,level_0,level_1
128,glyburide,time_in_hospital
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,a1cresult,glimepiride
133,number_inpatient,change
134,age,readmitted
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,nateglinide,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,age,num_medications
146,repaglinide,pioglitazone
147,insulin,num_procedures
148,acarbose,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_3,change
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,number_outpatient,diabetesmed
157,metformin,nateglinide
158,gender,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,diag_2,insulin
162,chlorpropamide,diabetesmed
163,number_outpatient,insulin
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,glipizide,time_in_hospital
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,max_glu_serum,change
171,repaglinide,miglitol
172,glimepiride,time_in_hospital
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,miglitol,change
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,change
180,pioglitazone,num_procedures
181,diag_1,pioglitazone
182,rosiglitazone,num_procedures
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,race,change
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,number_emergency,num_medications
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,acetohexamide,time_in_hospital
205,miglitol,diabetesmed
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,glimepiride,insulin
209,glipizide_metformin,change
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_emergency,time_in_hospital
216,diag_3,pioglitazone
217,number_outpatient,time_in_hospital
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,chlorpropamide,insulin
247,gender,readmitted
248,race,num_procedures
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,age,diabetesmed
256,number_inpatient,rosiglitazone
257,metformin,insulin
258,number_outpatient,a1cresult
259,gender,num_medications
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,glipizide,insulin
264,number_inpatient,glipizide
265,diag_1,change
266,number_outpatient,num_procedures
267,race,readmitted
268,diag_1,diabetesmed
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,metformin,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,age,change
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,age,insulin
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
