,level_0,level_1
129,number_inpatient,change
130,readmitted,num_medications
131,nateglinide,pioglitazone
132,gender,insulin
133,readmitted,insulin
134,gender,diabetesmed
135,diag_3,a1cresult
136,glyburide,pioglitazone
137,a1cresult,glimepiride
138,age,readmitted
139,number_outpatient,diag_2
140,age,max_glu_serum
141,miglitol,change
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_emergency,diabetesmed
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_outpatient,diabetesmed
151,chlorpropamide,num_medications
152,pioglitazone,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,glyburide,time_in_hospital
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,max_glu_serum,change
162,glipizide,time_in_hospital
163,age,nateglinide
164,tolazamide,num_procedures
165,age,num_lab_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,chlorpropamide,diabetesmed
171,gender,change
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,tolbutamide,num_medications
180,diag_1,pioglitazone
181,miglitol,diabetesmed
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,glyburide_metformin,insulin
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,number_outpatient,insulin
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,glipizide_metformin,change
201,glimepiride_pioglitazone,change
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,rosiglitazone,num_procedures
206,number_emergency,repaglinide
207,race,diabetesmed
208,nateglinide,num_medications
209,glyburide,glyburide_metformin
210,tolbutamide,insulin
211,acarbose,insulin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,glimepiride,num_procedures
215,change,num_procedures
216,race,time_in_hospital
217,metformin,chlorpropamide
218,glyburide_metformin,num_medications
219,glimepiride,glyburide_metformin
220,number_outpatient,num_procedures
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,glipizide_metformin,time_in_hospital
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,chlorpropamide,change
229,age,diabetesmed
230,a1cresult,num_procedures
231,a1cresult,readmitted
232,number_diagnoses,rosiglitazone
233,gender,diag_3
234,diag_2,diabetesmed
235,number_diagnoses,chlorpropamide
236,diag_1,glyburide
237,number_outpatient,glimepiride
238,number_inpatient,glimepiride
239,diag_1,glimepiride
240,race,glimepiride
241,num_lab_procedures,pioglitazone
242,nateglinide,num_procedures
243,gender,number_inpatient
244,tolazamide,insulin
245,race,diag_1
246,diag_2,glimepiride
247,max_glu_serum,repaglinide
248,race,pioglitazone
249,nateglinide,glipizide
250,max_glu_serum,pioglitazone
251,diag_2,glipizide
252,diag_1,max_glu_serum
253,age,diag_1
254,max_glu_serum,glyburide_metformin
255,max_glu_serum,nateglinide
256,repaglinide,glipizide
257,gender,readmitted
258,readmitted,num_procedures
259,chlorpropamide,insulin
260,diag_3,diabetesmed
261,rosiglitazone,insulin
262,race,max_glu_serum
263,diag_3,glipizide
264,gender,number_emergency
265,race,glyburide
266,diag_1,change
267,gender,diag_2
268,nateglinide,glyburide
269,number_inpatient,rosiglitazone
270,glyburide,num_procedures
271,metformin,insulin
272,age,change
273,number_outpatient,a1cresult
274,metformin,glyburide_metformin
275,repaglinide,glyburide
276,max_glu_serum,metformin
277,number_inpatient,glipizide
278,race,readmitted
279,number_inpatient,pioglitazone
280,glipizide,glyburide_metformin
281,glipizide,insulin
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,diag_2,glyburide
285,number_emergency,glyburide
286,gender,time_in_hospital
287,race,gender
288,diag_3,glyburide
289,number_diagnoses,glyburide
290,number_emergency,num_procedures
291,diag_3,num_medications
292,diag_1,diabetesmed
293,gender,num_medications
294,number_inpatient,glyburide
295,diag_1,readmitted
296,age,num_procedures
297,race,number_outpatient
298,diag_1,insulin
299,num_lab_procedures,metformin
300,number_diagnoses,max_glu_serum
301,age,number_inpatient
302,max_glu_serum,a1cresult
303,gender,age
304,metformin,num_procedures
305,glyburide,insulin
306,race,num_medications
307,number_inpatient,a1cresult
308,gender,diag_1
309,diag_3,num_procedures
310,diag_2,num_medications
311,max_glu_serum,num_procedures
312,pioglitazone,rosiglitazone
313,number_inpatient,num_procedures
314,age,metformin
315,age,insulin
316,glimepiride,glyburide
317,num_lab_procedures,diag_1
318,number_inpatient,metformin
319,glimepiride,glipizide
320,diag_1,num_medications
321,diag_1,a1cresult
322,age,diag_2
323,number_diagnoses,metformin
324,race,number_diagnoses
325,diag_2,num_procedures
326,age,diag_3
327,age,number_emergency
328,diag_1,num_procedures
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
