,level_0,level_1
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,number_inpatient,change
132,age,readmitted
133,a1cresult,num_medications
134,number_outpatient,diag_2
135,age,max_glu_serum
136,number_diagnoses,diabetesmed
137,gender,a1cresult
138,repaglinide,num_medications
139,glyburide,time_in_hospital
140,age,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,number_outpatient,insulin
145,glimepiride,miglitol
146,age,number_outpatient
147,nateglinide,num_medications
148,diag_3,change
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,acarbose,num_medications
158,metformin,nateglinide
159,number_outpatient,diabetesmed
160,age,nateglinide
161,rosiglitazone,num_procedures
162,age,num_lab_procedures
163,diag_2,insulin
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,gender,change
170,acarbose,readmitted
171,glimepiride,time_in_hospital
172,glimepiride,insulin
173,pioglitazone,num_procedures
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,race,change
180,age,tolbutamide
181,glimepiride,num_procedures
182,acetohexamide,time_in_hospital
183,diag_1,pioglitazone
184,gender,diabetesmed
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,miglitol,change
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,tolazamide,diabetesmed
205,age,miglitol
206,max_glu_serum,change
207,number_emergency,repaglinide
208,repaglinide,insulin
209,miglitol,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_emergency,time_in_hospital
227,number_outpatient,time_in_hospital
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,num_procedures
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,age,diabetesmed
249,chlorpropamide,insulin
250,diag_1,change
251,race,max_glu_serum
252,diag_3,glipizide
253,metformin,insulin
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,glipizide,insulin
265,number_outpatient,num_procedures
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,diabetesmed
269,gender,num_medications
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,gender,time_in_hospital
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_emergency,num_procedures
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,metformin,num_procedures
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,diag_2,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,max_glu_serum,num_procedures
304,age,insulin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
