,level_0,level_1
129,acarbose,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_emergency,diabetesmed
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,number_outpatient,diabetesmed
141,repaglinide,readmitted
142,race,number_emergency
143,age,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,max_glu_serum,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,glipizide,time_in_hospital
155,diag_3,change
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,insulin,num_procedures
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,chlorpropamide,diabetesmed
164,diag_2,insulin
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,gender,diabetesmed
168,acarbose,readmitted
169,rosiglitazone,num_procedures
170,number_emergency,num_medications
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,gender,change
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,miglitol,change
179,race,change
180,number_outpatient,insulin
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,miglitol,diabetesmed
195,pioglitazone,num_procedures
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,max_glu_serum,change
202,nateglinide,miglitol
203,age,miglitol
204,number_emergency,repaglinide
205,glimepiride,time_in_hospital
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,diag_3,pioglitazone
212,number_inpatient,glyburide_metformin
213,number_diagnoses,glipizide
214,gender,number_outpatient
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,a1cresult,readmitted
218,number_diagnoses,rosiglitazone
219,gender,diag_3
220,number_diagnoses,chlorpropamide
221,diag_1,glyburide
222,num_procedures,diabetesmed
223,acarbose,insulin
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,diag_1,glimepiride
227,race,glimepiride
228,race,num_procedures
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,num_medications
244,gender,readmitted
245,number_outpatient,time_in_hospital
246,race,max_glu_serum
247,diag_3,glipizide
248,gender,number_emergency
249,race,glyburide
250,chlorpropamide,insulin
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,age,diabetesmed
255,gender,time_in_hospital
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,metformin,insulin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_outpatient,num_procedures
262,number_inpatient,glipizide
263,diag_1,diabetesmed
264,race,readmitted
265,diag_1,change
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,glipizide,insulin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,age,change
277,number_inpatient,glyburide
278,diag_1,readmitted
279,race,number_outpatient
280,number_emergency,num_procedures
281,diag_3,num_medications
282,metformin,num_procedures
283,num_lab_procedures,metformin
284,number_diagnoses,max_glu_serum
285,diag_1,insulin
286,age,num_procedures
287,readmitted,num_procedures
288,diag_1,num_medications
289,age,number_inpatient
290,diag_2,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,number_inpatient,a1cresult
294,diag_3,num_procedures
295,gender,diag_1
296,race,num_medications
297,glyburide,insulin
298,pioglitazone,rosiglitazone
299,age,metformin
300,glimepiride,glyburide
301,age,insulin
302,number_inpatient,num_procedures
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,max_glu_serum,num_procedures
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
