,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_inpatient,diabetesmed
131,a1cresult,glimepiride
132,glyburide,time_in_hospital
133,age,readmitted
134,number_outpatient,diag_2
135,number_outpatient,change
136,number_inpatient,change
137,nateglinide,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,diag_3,change
147,gender,change
148,insulin,num_procedures
149,number_inpatient,diag_3
150,acarbose,num_medications
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,age,num_medications
156,a1cresult,glipizide
157,diag_2,insulin
158,metformin,nateglinide
159,glipizide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,diabetesmed
163,chlorpropamide,diabetesmed
164,gender,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,miglitol,change
170,glimepiride,time_in_hospital
171,acarbose,readmitted
172,number_emergency,num_medications
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,insulin
180,rosiglitazone,num_procedures
181,number_outpatient,insulin
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,max_glu_serum,insulin
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,max_glu_serum,change
197,acetohexamide,time_in_hospital
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,race,change
203,tolazamide,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,glyburide_metformin,num_medications
209,repaglinide,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,race,num_procedures
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,chlorpropamide,insulin
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,metformin,insulin
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,age,diabetesmed
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,gender,num_medications
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,glipizide,insulin
263,race,readmitted
264,diag_1,change
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,diag_1,diabetesmed
268,number_outpatient,num_procedures
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,gender,time_in_hospital
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,metformin,num_procedures
283,age,change
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,diag_1,insulin
289,age,number_inpatient
290,diag_1,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glyburide,insulin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,age,insulin
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
