,level_0,level_1
128,number_inpatient,change
129,glimepiride,insulin
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,glyburide,time_in_hospital
134,a1cresult,glimepiride
135,age,readmitted
136,age,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,acarbose,num_medications
144,nateglinide,num_medications
145,glipizide,time_in_hospital
146,number_emergency,diabetesmed
147,diag_3,change
148,glimepiride,miglitol
149,age,number_outpatient
150,gender,diabetesmed
151,number_outpatient,change
152,repaglinide,pioglitazone
153,diag_3,insulin
154,change,num_procedures
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,rosiglitazone,num_procedures
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,gender,change
163,metformin,nateglinide
164,age,nateglinide
165,pioglitazone,num_procedures
166,age,num_lab_procedures
167,repaglinide,insulin
168,chlorpropamide,diabetesmed
169,acetohexamide,time_in_hospital
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,acarbose,readmitted
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glipizide_metformin,change
182,race,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,acarbose,time_in_hospital
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,gender,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,miglitol,change
202,tolazamide,diabetesmed
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,glimepiride,time_in_hospital
206,nateglinide,miglitol
207,age,miglitol
208,max_glu_serum,change
209,number_emergency,repaglinide
210,max_glu_serum,insulin
211,glimepiride,num_procedures
212,diag_2,insulin
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,tolazamide,insulin
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,chlorpropamide,insulin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,num_medications
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,number_outpatient,num_procedures
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,glipizide,insulin
265,age,diabetesmed
266,race,readmitted
267,diag_1,diabetesmed
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,diag_1,change
272,metformin,insulin
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,gender,time_in_hospital
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,metformin,num_procedures
285,race,number_outpatient
286,age,change
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,num_procedures
290,diag_1,num_medications
291,age,number_inpatient
292,readmitted,num_procedures
293,diag_2,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_1,insulin
299,pioglitazone,rosiglitazone
300,diag_3,num_procedures
301,age,metformin
302,age,insulin
303,race,num_medications
304,number_inpatient,num_procedures
305,glyburide,insulin
306,glimepiride,glyburide
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,max_glu_serum,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,age,number_emergency
317,diag_2,num_procedures
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
