,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,repaglinide,num_medications
131,a1cresult,glimepiride
132,number_inpatient,change
133,a1cresult,num_medications
134,age,readmitted
135,acarbose,num_medications
136,number_outpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,number_outpatient,change
145,age,number_outpatient
146,nateglinide,num_medications
147,diag_2,insulin
148,repaglinide,pioglitazone
149,age,num_medications
150,gender,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,miglitol,change
159,pioglitazone,num_procedures
160,chlorpropamide,diabetesmed
161,age,nateglinide
162,age,num_lab_procedures
163,gender,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_outpatient,insulin
169,acarbose,readmitted
170,glipizide,time_in_hospital
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,rosiglitazone,num_procedures
178,acetohexamide,time_in_hospital
179,race,change
180,diag_1,pioglitazone
181,glimepiride,time_in_hospital
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_emergency,num_medications
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,tolazamide,diabetesmed
196,glipizide_metformin,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,glimepiride,insulin
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,max_glu_serum,insulin
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,miglitol,diabetesmed
207,max_glu_serum,change
208,number_emergency,repaglinide
209,insulin,num_procedures
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_emergency,time_in_hospital
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,num_procedures,diabetesmed
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,tolazamide,insulin
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,number_outpatient,time_in_hospital
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,chlorpropamide,insulin
246,max_glu_serum,glyburide_metformin
247,age,diabetesmed
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,num_procedures
252,race,max_glu_serum
253,diag_3,glipizide
254,metformin,insulin
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,diabetesmed
269,diag_1,change
270,glipizide,glyburide_metformin
271,gender,time_in_hospital
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,glipizide,insulin
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_outpatient,num_procedures
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,age,change
283,number_inpatient,glyburide
284,number_emergency,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,metformin,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,num_procedures
291,diag_1,insulin
292,age,number_inpatient
293,readmitted,num_procedures
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,age,insulin
306,glimepiride,glyburide
307,num_lab_procedures,diag_1
308,max_glu_serum,num_procedures
309,number_inpatient,metformin
310,glimepiride,glipizide
311,number_inpatient,num_procedures
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
