,level_0,level_1
129,glyburide,pioglitazone
130,max_glu_serum,time_in_hospital
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,glyburide,time_in_hospital
134,age,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,nateglinide,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,diag_3,change
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,insulin
152,diag_2,metformin
153,max_glu_serum,readmitted
154,insulin,num_procedures
155,a1cresult,glipizide
156,number_outpatient,diabetesmed
157,metformin,nateglinide
158,number_outpatient,insulin
159,age,nateglinide
160,glipizide,time_in_hospital
161,age,num_lab_procedures
162,gender,diabetesmed
163,glimepiride,time_in_hospital
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,chlorpropamide,diabetesmed
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,miglitol,change
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,acarbose,num_medications
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,glimepiride,insulin
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,acetohexamide,time_in_hospital
190,glimepiride,num_procedures
191,max_glu_serum,change
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,race,change
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,glyburide_metformin,num_medications
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,num_medications
206,miglitol,diabetesmed
207,number_emergency,repaglinide
208,tolazamide,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,number_outpatient,time_in_hospital
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,tolazamide,insulin
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,num_procedures,diabetesmed
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,chlorpropamide,insulin
234,gender,number_inpatient
235,race,diag_1
236,race,num_procedures
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,diag_1,change
252,gender,num_medications
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,age,diabetesmed
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,diag_1,diabetesmed
264,max_glu_serum,metformin
265,gender,time_in_hospital
266,number_inpatient,glipizide
267,glipizide,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,number_outpatient,num_procedures
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,metformin,num_procedures
283,diag_1,readmitted
284,age,change
285,race,number_outpatient
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,insulin
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,number_inpatient,a1cresult
296,diag_2,num_medications
297,race,num_medications
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,glyburide,insulin
302,age,metformin
303,age,insulin
304,number_inpatient,num_procedures
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
