,level_0,level_1
129,max_glu_serum,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,repaglinide,num_medications
133,glyburide,time_in_hospital
134,a1cresult,glimepiride
135,age,readmitted
136,insulin,num_procedures
137,diag_3,change
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,glipizide,time_in_hospital
147,repaglinide,pioglitazone
148,number_inpatient,change
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,glimepiride,time_in_hospital
157,pioglitazone,num_procedures
158,age,nateglinide
159,age,num_lab_procedures
160,age,num_medications
161,acarbose,num_medications
162,max_glu_serum,change
163,chlorpropamide,diabetesmed
164,number_outpatient,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,diag_2,insulin
169,number_diagnoses,nateglinide
170,gender,change
171,glimepiride,insulin
172,number_outpatient,diabetesmed
173,miglitol,change
174,acarbose,readmitted
175,race,change
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,acetohexamide,time_in_hospital
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,rosiglitazone,num_procedures
193,number_outpatient,diag_3
194,gender,diabetesmed
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,number_emergency,num_medications
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,number_emergency,time_in_hospital
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,race,num_procedures
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,chlorpropamide,insulin
243,max_glu_serum,glyburide_metformin
244,number_outpatient,time_in_hospital
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,age,diabetesmed
249,race,max_glu_serum
250,gender,num_medications
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,change
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,number_outpatient,num_procedures
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,metformin,insulin
264,number_inpatient,glipizide
265,glipizide,insulin
266,race,readmitted
267,diag_1,diabetesmed
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,gender,time_in_hospital
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,number_emergency,num_procedures
279,diag_3,num_medications
280,number_inpatient,glyburide
281,metformin,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,age,change
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,age,number_inpatient
290,diag_1,insulin
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_1,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,glimepiride,glyburide
303,number_inpatient,num_procedures
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,age,insulin
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
