,level_0,level_1
129,max_glu_serum,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,repaglinide,num_medications
133,a1cresult,glimepiride
134,acarbose,num_medications
135,glyburide,time_in_hospital
136,number_outpatient,change
137,number_inpatient,change
138,number_emergency,diabetesmed
139,age,readmitted
140,age,num_medications
141,number_outpatient,diag_2
142,age,max_glu_serum
143,number_outpatient,diabetesmed
144,gender,a1cresult
145,repaglinide,readmitted
146,race,number_emergency
147,number_inpatient,diag_2
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,gender,diabetesmed
152,rosiglitazone,num_procedures
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,age,nateglinide
161,chlorpropamide,diabetesmed
162,age,num_lab_procedures
163,race,change
164,acetohexamide,time_in_hospital
165,number_outpatient,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,diag_3,change
171,diag_2,insulin
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,glimepiride,num_procedures
178,acarbose,time_in_hospital
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glipizide_metformin,change
182,diag_1,pioglitazone
183,glimepiride,insulin
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,glipizide,time_in_hospital
192,number_inpatient,repaglinide
193,number_emergency,num_medications
194,repaglinide,insulin
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,miglitol,change
204,glimepiride,time_in_hospital
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,miglitol,diabetesmed
208,age,miglitol
209,pioglitazone,num_procedures
210,number_emergency,repaglinide
211,tolazamide,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,a1cresult,num_procedures
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,metformin,insulin
236,race,diag_1
237,tolazamide,insulin
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,race,num_procedures
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,number_outpatient,num_procedures
251,gender,readmitted
252,age,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,chlorpropamide,insulin
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,gender,num_medications
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,diag_1,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,glipizide,insulin
277,race,gender
278,diag_3,glyburide
279,gender,time_in_hospital
280,number_diagnoses,glyburide
281,metformin,num_procedures
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,diag_3,num_medications
286,race,number_outpatient
287,age,change
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,age,number_inpatient
292,age,num_procedures
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,insulin
296,diag_1,num_medications
297,diag_3,num_procedures
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_2,num_medications
301,number_inpatient,num_procedures
302,race,num_medications
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,age,insulin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
