,level_0,level_1
129,number_diagnoses,diabetesmed
130,a1cresult,glimepiride
131,number_emergency,diabetesmed
132,number_inpatient,diabetesmed
133,number_inpatient,change
134,age,readmitted
135,number_outpatient,change
136,number_outpatient,diag_2
137,nateglinide,num_medications
138,age,max_glu_serum
139,gender,diabetesmed
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,diag_2,insulin
148,repaglinide,pioglitazone
149,number_outpatient,insulin
150,diag_3,change
151,number_outpatient,diabetesmed
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,acarbose,num_medications
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,insulin,num_procedures
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,pioglitazone,num_procedures
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,rosiglitazone,num_procedures
177,gender,change
178,diag_1,pioglitazone
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,gender,acarbose
184,a1cresult,glyburide
185,gender,rosiglitazone
186,number_inpatient,repaglinide
187,number_outpatient,diag_3
188,pioglitazone,readmitted
189,number_outpatient,diag_1
190,number_outpatient,pioglitazone
191,miglitol,change
192,rosiglitazone,readmitted
193,glyburide,acarbose
194,number_emergency,num_medications
195,pioglitazone,metformin_pioglitazone
196,metformin,acarbose
197,diag_1,glyburide_metformin
198,nateglinide,miglitol
199,age,miglitol
200,glimepiride,num_procedures
201,glipizide_metformin,change
202,glipizide,time_in_hospital
203,tolazamide,diabetesmed
204,number_emergency,repaglinide
205,max_glu_serum,change
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,diag_3,pioglitazone
212,number_inpatient,glyburide_metformin
213,number_diagnoses,glipizide
214,gender,number_outpatient
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,tolazamide,insulin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,race,num_procedures
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,max_glu_serum,pioglitazone
236,diag_2,glipizide
237,diag_1,max_glu_serum
238,age,diag_1
239,max_glu_serum,glyburide_metformin
240,chlorpropamide,insulin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,race,max_glu_serum
245,diag_3,glipizide
246,gender,number_emergency
247,race,glyburide
248,gender,diag_2
249,nateglinide,glyburide
250,number_inpatient,rosiglitazone
251,age,diabetesmed
252,gender,num_medications
253,number_outpatient,a1cresult
254,metformin,glyburide_metformin
255,glipizide,insulin
256,diag_1,change
257,repaglinide,glyburide
258,max_glu_serum,metformin
259,number_inpatient,glipizide
260,metformin,insulin
261,diag_1,diabetesmed
262,race,readmitted
263,number_inpatient,pioglitazone
264,number_outpatient,num_procedures
265,glipizide,glyburide_metformin
266,max_glu_serum,glimepiride
267,metformin,readmitted
268,diag_2,glyburide
269,number_emergency,glyburide
270,race,gender
271,diag_3,glyburide
272,number_diagnoses,glyburide
273,gender,time_in_hospital
274,diag_3,num_medications
275,age,num_procedures
276,number_inpatient,glyburide
277,diag_1,readmitted
278,age,change
279,race,number_outpatient
280,metformin,num_procedures
281,number_emergency,num_procedures
282,num_lab_procedures,metformin
283,number_diagnoses,max_glu_serum
284,readmitted,num_procedures
285,age,number_inpatient
286,diag_1,insulin
287,diag_1,num_medications
288,max_glu_serum,a1cresult
289,gender,age
290,diag_2,num_medications
291,race,num_medications
292,number_inpatient,a1cresult
293,gender,diag_1
294,pioglitazone,rosiglitazone
295,number_inpatient,num_procedures
296,age,metformin
297,glyburide,insulin
298,diag_3,num_procedures
299,glimepiride,glyburide
300,age,insulin
301,num_lab_procedures,diag_1
302,number_inpatient,metformin
303,glimepiride,glipizide
304,max_glu_serum,num_procedures
305,diag_1,a1cresult
306,age,diag_2
307,number_diagnoses,metformin
308,race,number_diagnoses
309,diag_2,num_procedures
310,age,diag_3
311,age,number_emergency
312,diag_1,num_procedures
313,glipizide,glyburide
314,age,a1cresult
315,num_lab_procedures,max_glu_serum
316,race,age
