,level_0,level_1
129,nateglinide,pioglitazone
130,nateglinide,num_medications
131,number_outpatient,change
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,repaglinide,num_medications
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,number_inpatient,change
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,insulin,num_procedures
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,acarbose,num_medications
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,number_outpatient,diabetesmed
156,a1cresult,glipizide
157,metformin,nateglinide
158,gender,change
159,gender,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,miglitol,change
163,diag_3,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,diag_2,insulin
170,max_glu_serum,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,number_emergency,num_medications
179,acetohexamide,time_in_hospital
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,miglitol,diabetesmed
192,number_outpatient,diag_1
193,rosiglitazone,insulin
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,rosiglitazone,num_procedures
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,tolazamide,diabetesmed
204,chlorpropamide,num_medications
205,number_emergency,repaglinide
206,glimepiride,time_in_hospital
207,glimepiride,num_procedures
208,number_outpatient,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,race,num_procedures
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,a1cresult,num_procedures
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,metformin,insulin
247,chlorpropamide,insulin
248,race,max_glu_serum
249,diag_3,glipizide
250,glipizide,insulin
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,age,diabetesmed
257,number_outpatient,a1cresult
258,diag_1,change
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,gender,num_medications
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,gender,time_in_hospital
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,diag_1,diabetesmed
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,number_outpatient,num_procedures
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,metformin,num_procedures
279,number_inpatient,glyburide
280,number_emergency,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,age,change
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,diag_1,num_medications
288,readmitted,num_procedures
289,age,number_inpatient
290,diag_1,insulin
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_2,num_medications
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glyburide,insulin
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,max_glu_serum,num_procedures
304,age,insulin
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
