,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_emergency,diabetesmed
132,a1cresult,glimepiride
133,number_inpatient,change
134,age,readmitted
135,a1cresult,num_medications
136,nateglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,num_medications
141,repaglinide,readmitted
142,diag_3,change
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,diag_2,insulin
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,gender,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,glipizide,time_in_hospital
158,acarbose,num_medications
159,age,nateglinide
160,age,num_lab_procedures
161,insulin,num_procedures
162,chlorpropamide,diabetesmed
163,max_glu_serum,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,glimepiride,insulin
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,number_emergency,num_medications
171,number_outpatient,insulin
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,number_outpatient,diabetesmed
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,miglitol,change
180,gender,change
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,acetohexamide,time_in_hospital
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glimepiride,time_in_hospital
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,glimepiride,num_procedures
199,pioglitazone,metformin_pioglitazone
200,rosiglitazone,num_procedures
201,metformin,acarbose
202,pioglitazone,num_procedures
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,tolazamide,diabetesmed
206,age,miglitol
207,number_emergency,repaglinide
208,race,change
209,miglitol,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_outpatient,time_in_hospital
216,diag_3,pioglitazone
217,number_emergency,time_in_hospital
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,race,num_procedures
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,chlorpropamide,insulin
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,change
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_outpatient,num_procedures
264,number_inpatient,glipizide
265,gender,num_medications
266,race,readmitted
267,glipizide,insulin
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,diag_1,diabetesmed
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,age,change
284,race,number_outpatient
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,race,num_medications
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,number_inpatient,num_procedures
303,glyburide,insulin
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,age,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
