,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,num_medications
130,number_inpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,a1cresult,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,age,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,diag_2,insulin
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,number_outpatient,change
145,glimepiride,miglitol
146,number_outpatient,diabetesmed
147,age,number_outpatient
148,repaglinide,pioglitazone
149,miglitol,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,diag_3,change
156,a1cresult,glipizide
157,number_outpatient,insulin
158,gender,change
159,metformin,nateglinide
160,glimepiride,insulin
161,age,nateglinide
162,age,num_lab_procedures
163,gender,diabetesmed
164,chlorpropamide,diabetesmed
165,insulin,num_procedures
166,chlorpropamide,num_procedures
167,num_lab_procedures,diag_2
168,acarbose,num_medications
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,max_glu_serum,insulin
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,glimepiride,num_procedures
181,diag_1,pioglitazone
182,tolbutamide,num_medications
183,repaglinide,rosiglitazone
184,max_glu_serum,change
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,pioglitazone,num_procedures
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,tolazamide,diabetesmed
200,pioglitazone,metformin_pioglitazone
201,glipizide,time_in_hospital
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,rosiglitazone,num_procedures
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_emergency,time_in_hospital
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,tolazamide,insulin
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,number_outpatient,time_in_hospital
233,metformin,time_in_hospital
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,race,num_procedures
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,chlorpropamide,insulin
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,age,diabetesmed
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,metformin,insulin
261,gender,num_medications
262,diag_1,change
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_outpatient,num_procedures
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,diabetesmed
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,glipizide,insulin
278,number_diagnoses,glyburide
279,gender,time_in_hospital
280,metformin,num_procedures
281,diag_3,num_medications
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,age,num_procedures
286,diag_1,insulin
287,readmitted,num_procedures
288,age,change
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,num_medications
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,num_lab_procedures,diag_1
306,glyburide,insulin
307,number_inpatient,metformin
308,glimepiride,glipizide
309,age,insulin
310,max_glu_serum,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,age,diag_3
316,diag_2,num_procedures
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
