,level_0,level_1
128,diag_3,a1cresult
129,glyburide,time_in_hospital
130,glyburide,pioglitazone
131,number_emergency,diabetesmed
132,a1cresult,glimepiride
133,number_outpatient,change
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,insulin,num_procedures
138,gender,a1cresult
139,age,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,repaglinide,num_medications
145,age,number_outpatient
146,number_inpatient,change
147,repaglinide,pioglitazone
148,diag_3,change
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,insulin
153,acarbose,num_medications
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,number_outpatient,diabetesmed
159,max_glu_serum,change
160,age,nateglinide
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,gender,change
164,pioglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,glimepiride,insulin
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,gender,diabetesmed
179,glimepiride,num_procedures
180,miglitol,change
181,diag_1,pioglitazone
182,race,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,glyburide_metformin,insulin
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,rosiglitazone,insulin
200,number_emergency,num_medications
201,metformin,acarbose
202,chlorpropamide,num_procedures
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,glipizide_metformin,change
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,tolazamide,diabetesmed
210,rosiglitazone,num_procedures
211,glyburide,glyburide_metformin
212,number_emergency,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,chlorpropamide,insulin
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,race,num_procedures
248,gender,num_medications
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,age,diabetesmed
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,metformin,insulin
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,diag_1,diabetesmed
262,number_outpatient,num_procedures
263,repaglinide,glyburide
264,diag_1,change
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,gender,time_in_hospital
272,metformin,readmitted
273,glipizide,insulin
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,metformin,num_procedures
282,age,change
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,age,insulin
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
