,level_0,level_1
128,number_outpatient,change
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,glyburide,time_in_hospital
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,number_inpatient,change
136,age,readmitted
137,insulin,num_procedures
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,age,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,acarbose,num_medications
150,diag_2,insulin
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,number_outpatient,diabetesmed
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,gender,diabetesmed
162,diag_3,change
163,glipizide,time_in_hospital
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,number_outpatient,insulin
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,repaglinide,miglitol
171,glimepiride,time_in_hospital
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,gender,change
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glimepiride,insulin
179,pioglitazone,num_procedures
180,max_glu_serum,change
181,rosiglitazone,num_procedures
182,miglitol,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,race,change
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,acetohexamide,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,miglitol,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,glyburide_metformin,num_medications
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,tolazamide,insulin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,time_in_hospital
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,race,num_procedures
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,age,diabetesmed
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,change
258,metformin,insulin
259,gender,num_medications
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,diag_1,diabetesmed
264,max_glu_serum,metformin
265,glipizide,insulin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_inpatient,glyburide
281,number_emergency,num_procedures
282,diag_1,readmitted
283,race,number_outpatient
284,metformin,num_procedures
285,age,num_procedures
286,age,change
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,glyburide,insulin
305,num_lab_procedures,diag_1
306,max_glu_serum,num_procedures
307,number_inpatient,metformin
308,age,insulin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
