,level_0,level_1
128,a1cresult,num_medications
129,nateglinide,num_medications
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_outpatient,change
134,a1cresult,glimepiride
135,insulin,num_procedures
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,glimepiride,time_in_hospital
141,acarbose,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,diag_3,change
145,glyburide,time_in_hospital
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,glipizide,time_in_hospital
150,repaglinide,pioglitazone
151,number_outpatient,insulin
152,diag_2,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,glimepiride,insulin
161,number_outpatient,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,miglitol,change
165,age,num_medications
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,acetohexamide,time_in_hospital
172,repaglinide,miglitol
173,rosiglitazone,num_procedures
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,chlorpropamide,diabetesmed
180,number_emergency,num_medications
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,race,change
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,diag_1,glyburide_metformin
200,miglitol,diabetesmed
201,gender,diabetesmed
202,pioglitazone,time_in_hospital
203,nateglinide,miglitol
204,age,miglitol
205,tolazamide,diabetesmed
206,max_glu_serum,insulin
207,number_emergency,repaglinide
208,gender,change
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_emergency,time_in_hospital
217,number_diagnoses,glipizide
218,number_outpatient,time_in_hospital
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,chlorpropamide,change
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,tolazamide,insulin
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,age,diabetesmed
257,gender,num_medications
258,diag_1,change
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,metformin,insulin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,glipizide,insulin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,number_outpatient,num_procedures
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,diag_1,diabetesmed
277,gender,time_in_hospital
278,number_diagnoses,glyburide
279,number_emergency,num_procedures
280,diag_3,num_medications
281,age,change
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,metformin,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,readmitted,num_procedures
289,age,num_procedures
290,age,number_inpatient
291,diag_1,insulin
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_1,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,number_inpatient,num_procedures
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,age,insulin
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
