,level_0,level_1
129,number_emergency,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,max_glu_serum,time_in_hospital
134,age,readmitted
135,number_outpatient,diag_2
136,glyburide,time_in_hospital
137,age,max_glu_serum
138,number_outpatient,change
139,acarbose,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,a1cresult,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,gender,diabetesmed
147,age,number_outpatient
148,repaglinide,pioglitazone
149,acetohexamide,time_in_hospital
150,diag_2,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,change,num_procedures
159,age,nateglinide
160,age,num_lab_procedures
161,insulin,num_procedures
162,glimepiride,time_in_hospital
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,miglitol,change
168,acarbose,readmitted
169,max_glu_serum,insulin
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,chlorpropamide,diabetesmed
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,miglitol,num_medications
178,troglitazone,time_in_hospital
179,diag_3,change
180,diag_1,pioglitazone
181,glipizide,time_in_hospital
182,glyburide_metformin,insulin
183,repaglinide,rosiglitazone
184,gender,change
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,number_emergency,num_medications
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,max_glu_serum,change
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,a1cresult,num_procedures
212,diag_3,pioglitazone
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,diag_3,diabetesmed
219,a1cresult,readmitted
220,chlorpropamide,insulin
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,race,num_procedures
245,race,max_glu_serum
246,diag_3,glipizide
247,gender,number_emergency
248,race,glyburide
249,gender,diag_2
250,nateglinide,glyburide
251,number_inpatient,rosiglitazone
252,glipizide,insulin
253,metformin,insulin
254,number_outpatient,a1cresult
255,metformin,glyburide_metformin
256,age,diabetesmed
257,number_outpatient,num_procedures
258,gender,num_medications
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,diag_1,change
263,diag_1,diabetesmed
264,race,readmitted
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,gender,time_in_hospital
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,age,change
276,number_inpatient,glyburide
277,diag_1,readmitted
278,race,number_outpatient
279,age,num_procedures
280,metformin,num_procedures
281,diag_3,num_medications
282,number_emergency,num_procedures
283,diag_1,insulin
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,age,number_inpatient
287,readmitted,num_procedures
288,max_glu_serum,a1cresult
289,gender,age
290,diag_1,num_medications
291,diag_2,num_medications
292,number_inpatient,a1cresult
293,gender,diag_1
294,race,num_medications
295,pioglitazone,rosiglitazone
296,age,metformin
297,age,insulin
298,glyburide,insulin
299,number_inpatient,num_procedures
300,glimepiride,glyburide
301,num_lab_procedures,diag_1
302,number_inpatient,metformin
303,diag_3,num_procedures
304,glimepiride,glipizide
305,max_glu_serum,num_procedures
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,age,diag_3
311,diag_2,num_procedures
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
