,level_0,level_1
232,number_diagnoses,rosiglitazone
233,gender,diag_3
234,number_diagnoses,chlorpropamide
235,diag_1,glyburide
236,number_outpatient,glimepiride
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,tolazamide,insulin
242,gender,number_inpatient
243,race,diag_1
244,diag_1,change
245,diag_2,glimepiride
246,max_glu_serum,repaglinide
247,race,pioglitazone
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,a1cresult,num_procedures
252,diag_1,max_glu_serum
253,age,diag_1
254,max_glu_serum,glyburide_metformin
255,max_glu_serum,nateglinide
256,repaglinide,glipizide
257,gender,readmitted
258,number_outpatient,num_procedures
259,race,max_glu_serum
260,diag_3,glipizide
261,age,diabetesmed
262,gender,number_emergency
263,race,glyburide
264,gender,num_medications
265,diag_1,diabetesmed
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,metformin,insulin
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,chlorpropamide,insulin
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,number_inpatient,glipizide
276,glipizide,insulin
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,glyburide_metformin
280,metformin,num_procedures
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,diag_2,glyburide
284,number_emergency,glyburide
285,race,gender
286,diag_3,glyburide
287,number_diagnoses,glyburide
288,age,num_procedures
289,gender,time_in_hospital
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,diag_3,num_medications
294,race,num_procedures
295,diag_1,num_medications
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,age,change
299,diag_1,insulin
300,age,number_inpatient
301,number_emergency,num_procedures
302,max_glu_serum,a1cresult
303,race,num_medications
304,gender,age
305,number_inpatient,a1cresult
306,gender,diag_1
307,diag_2,num_medications
308,readmitted,num_procedures
309,diag_3,num_procedures
310,pioglitazone,rosiglitazone
311,age,metformin
312,max_glu_serum,num_procedures
313,glyburide,insulin
314,glimepiride,glyburide
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,age,insulin
319,diag_1,a1cresult
320,age,diag_2
321,number_inpatient,num_procedures
322,number_diagnoses,metformin
323,race,number_diagnoses
324,age,diag_3
325,age,number_emergency
326,diag_2,num_procedures
327,glipizide,glyburide
328,diag_1,num_procedures
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
