,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,glyburide,time_in_hospital
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,acarbose,num_medications
137,repaglinide,num_medications
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,nateglinide,num_medications
142,number_inpatient,diag_2
143,diag_2,insulin
144,glimepiride,miglitol
145,age,num_medications
146,age,number_outpatient
147,a1cresult,num_medications
148,glimepiride,time_in_hospital
149,repaglinide,pioglitazone
150,glipizide,time_in_hospital
151,glimepiride,insulin
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,diag_3,change
157,max_glu_serum,readmitted
158,gender,diabetesmed
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,repaglinide,insulin
163,number_outpatient,diabetesmed
164,age,num_lab_procedures
165,max_glu_serum,change
166,chlorpropamide,diabetesmed
167,number_outpatient,insulin
168,number_emergency,num_medications
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,acetohexamide,time_in_hospital
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,insulin,num_procedures
181,age,tolbutamide
182,rosiglitazone,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,pioglitazone,num_procedures
202,max_glu_serum,insulin
203,nateglinide,miglitol
204,tolazamide,diabetesmed
205,age,miglitol
206,miglitol,change
207,number_emergency,repaglinide
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,number_inpatient,glimepiride
226,tolazamide,insulin
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,chlorpropamide,insulin
245,race,num_procedures
246,race,max_glu_serum
247,diag_3,glipizide
248,age,diabetesmed
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,number_outpatient,a1cresult
255,metformin,glyburide_metformin
256,diag_1,change
257,gender,num_medications
258,diag_1,diabetesmed
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,race,readmitted
263,number_outpatient,num_procedures
264,number_inpatient,pioglitazone
265,metformin,insulin
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,gender,time_in_hospital
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,glipizide,insulin
275,number_diagnoses,glyburide
276,diag_3,num_medications
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,age,change
280,metformin,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,age,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,diag_1,insulin
287,readmitted,num_procedures
288,age,number_inpatient
289,diag_1,num_medications
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,diag_2,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,age,insulin
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,number_inpatient,num_procedures
301,glimepiride,glyburide
302,glyburide,insulin
303,num_lab_procedures,diag_1
304,number_inpatient,metformin
305,max_glu_serum,num_procedures
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
