,level_0,level_1
128,nateglinide,pioglitazone
129,number_inpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_outpatient,change
133,repaglinide,num_medications
134,a1cresult,glimepiride
135,age,readmitted
136,insulin,num_procedures
137,glyburide,time_in_hospital
138,number_outpatient,diag_2
139,age,max_glu_serum
140,age,num_medications
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_2,insulin
148,repaglinide,pioglitazone
149,rosiglitazone,num_procedures
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,number_outpatient,diabetesmed
156,a1cresult,glipizide
157,diag_3,change
158,metformin,nateglinide
159,acarbose,num_medications
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,gender,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,gender,change
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,glimepiride,num_procedures
171,repaglinide,miglitol
172,race,change
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,number_outpatient,insulin
176,num_lab_procedures,glipizide
177,glimepiride,insulin
178,a1cresult,rosiglitazone
179,glipizide,time_in_hospital
180,max_glu_serum,change
181,age,tolbutamide
182,number_emergency,num_medications
183,diag_1,pioglitazone
184,miglitol,change
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,acetohexamide,time_in_hospital
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,change,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,tolazamide,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,pioglitazone,num_procedures
208,max_glu_serum,insulin
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,tolazamide,insulin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,number_outpatient,time_in_hospital
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,number_emergency,time_in_hospital
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,chlorpropamide,insulin
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,num_procedures
251,age,diabetesmed
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,metformin,insulin
263,repaglinide,glyburide
264,glipizide,insulin
265,max_glu_serum,metformin
266,number_outpatient,num_procedures
267,number_inpatient,glipizide
268,gender,num_medications
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,gender,time_in_hospital
273,diag_1,diabetesmed
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,metformin,num_procedures
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,age,num_procedures
286,diag_1,readmitted
287,age,change
288,race,number_outpatient
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,diag_1,insulin
293,age,number_inpatient
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,race,num_medications
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,glyburide,insulin
304,age,metformin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
