,level_0,level_1
128,repaglinide,num_medications
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,glyburide,time_in_hospital
132,a1cresult,num_medications
133,a1cresult,glimepiride
134,diag_3,change
135,insulin,num_procedures
136,age,readmitted
137,nateglinide,num_medications
138,number_outpatient,diag_2
139,age,num_medications
140,age,max_glu_serum
141,rosiglitazone,num_procedures
142,number_inpatient,change
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,diag_2,insulin
150,number_outpatient,diabetesmed
151,repaglinide,pioglitazone
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,glipizide,time_in_hospital
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,gender,diabetesmed
160,metformin,nateglinide
161,chlorpropamide,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,glimepiride,insulin
165,acarbose,num_medications
166,number_emergency,num_medications
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,pioglitazone,num_procedures
173,repaglinide,miglitol
174,race,change
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,glyburide_metformin,insulin
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,max_glu_serum,insulin
182,max_glu_serum,change
183,pioglitazone,time_in_hospital
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,gender,change
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,insulin
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,miglitol,change
206,age,miglitol
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,diag_3,diabetesmed
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_emergency,time_in_hospital
227,number_outpatient,glimepiride
228,chlorpropamide,insulin
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,diag_1,change
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,metformin,insulin
252,gender,number_emergency
253,age,diabetesmed
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,diag_1,diabetesmed
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,glipizide,insulin
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,gender,time_in_hospital
276,number_diagnoses,glyburide
277,number_outpatient,num_procedures
278,number_emergency,num_procedures
279,diag_3,num_medications
280,number_inpatient,glyburide
281,diag_1,readmitted
282,race,number_outpatient
283,metformin,num_procedures
284,age,num_procedures
285,readmitted,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,change
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,gender,age
292,diag_1,insulin
293,diag_1,num_medications
294,diag_3,num_procedures
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,pioglitazone,rosiglitazone
300,number_inpatient,num_procedures
301,age,metformin
302,glimepiride,glyburide
303,glyburide,insulin
304,num_lab_procedures,diag_1
305,max_glu_serum,num_procedures
306,number_inpatient,metformin
307,glimepiride,glipizide
308,age,insulin
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
