,level_0,level_1
129,nateglinide,pioglitazone
130,nateglinide,num_medications
131,glyburide,time_in_hospital
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,glimepiride,miglitol
143,age,number_outpatient
144,gender,change
145,repaglinide,pioglitazone
146,insulin,num_procedures
147,number_outpatient,diabetesmed
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_inpatient,change
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,age,num_medications
157,diag_2,insulin
158,age,nateglinide
159,age,num_lab_procedures
160,glipizide,time_in_hospital
161,gender,diabetesmed
162,miglitol,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,chlorpropamide,diabetesmed
168,glimepiride,time_in_hospital
169,acarbose,num_medications
170,acarbose,readmitted
171,number_outpatient,insulin
172,diag_3,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,number_emergency,num_medications
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,rosiglitazone,readmitted
194,glyburide,acarbose
195,race,change
196,pioglitazone,metformin_pioglitazone
197,pioglitazone,time_in_hospital
198,metformin,acarbose
199,diag_1,glyburide_metformin
200,glimepiride,num_procedures
201,nateglinide,miglitol
202,age,miglitol
203,tolazamide,diabetesmed
204,number_emergency,repaglinide
205,race,diabetesmed
206,pioglitazone,num_procedures
207,glimepiride,insulin
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,num_procedures,diabetesmed
216,number_diagnoses,glipizide
217,number_emergency,time_in_hospital
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,number_outpatient,time_in_hospital
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,race,num_procedures
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,tolazamide,insulin
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,num_medications
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,chlorpropamide,insulin
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,age,diabetesmed
259,metformin,glyburide_metformin
260,diag_1,change
261,number_outpatient,num_procedures
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,glipizide,insulin
266,metformin,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,gender,time_in_hospital
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,diag_1,diabetesmed
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_inpatient,glyburide
281,diag_1,readmitted
282,age,change
283,race,number_outpatient
284,age,num_procedures
285,metformin,num_procedures
286,readmitted,num_procedures
287,number_emergency,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,insulin
292,race,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,diag_3,num_procedures
297,diag_2,num_medications
298,glyburide,insulin
299,number_inpatient,a1cresult
300,gender,diag_1
301,pioglitazone,rosiglitazone
302,age,metformin
303,number_inpatient,num_procedures
304,age,insulin
305,glimepiride,glyburide
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,max_glu_serum,num_procedures
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
