,level_0,level_1
129,glyburide,pioglitazone
130,number_diagnoses,diabetesmed
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,age,num_medications
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,a1cresult,num_medications
140,number_inpatient,diag_2
141,glimepiride,miglitol
142,repaglinide,num_medications
143,age,number_outpatient
144,insulin,num_procedures
145,diag_3,change
146,repaglinide,pioglitazone
147,number_outpatient,insulin
148,number_outpatient,diabetesmed
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glipizide,time_in_hospital
153,glyburide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,gender,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,nateglinide,num_medications
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,gender,change
168,repaglinide,insulin
169,glyburide_metformin,num_medications
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,acarbose,num_medications
178,diag_1,pioglitazone
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,number_emergency,num_medications
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,glipizide_metformin,change
188,glimepiride,time_in_hospital
189,number_inpatient,repaglinide
190,race,change
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,num_procedures,diabetesmed
194,diag_2,insulin
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,tolazamide,diabetesmed
198,glimepiride,insulin
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,rosiglitazone,num_procedures
203,miglitol,diabetesmed
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,pioglitazone,num_procedures
207,nateglinide,miglitol
208,age,miglitol
209,miglitol,change
210,number_emergency,repaglinide
211,glimepiride,num_procedures
212,change,num_procedures
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,gender,num_medications
237,chlorpropamide,insulin
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,metformin,insulin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,glipizide,insulin
251,gender,readmitted
252,race,max_glu_serum
253,race,num_procedures
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,diag_1,change
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,age,diabetesmed
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,diag_3,num_medications
278,diag_1,diabetesmed
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,number_emergency,num_procedures
282,age,change
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,readmitted,num_procedures
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,number_inpatient,a1cresult
298,diag_2,num_medications
299,gender,diag_1
300,age,insulin
301,diag_3,num_procedures
302,number_inpatient,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,glyburide,insulin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
