,level_0,level_1
129,glyburide,pioglitazone
130,nateglinide,num_medications
131,glyburide,time_in_hospital
132,a1cresult,glimepiride
133,diag_2,insulin
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,max_glu_serum,change
138,gender,a1cresult
139,number_diagnoses,diabetesmed
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,number_inpatient,change
144,glimepiride,miglitol
145,glipizide,time_in_hospital
146,age,number_outpatient
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,age,num_medications
150,number_outpatient,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,gender,diabetesmed
159,metformin,nateglinide
160,chlorpropamide,diabetesmed
161,age,nateglinide
162,age,num_lab_procedures
163,pioglitazone,num_procedures
164,acetohexamide,time_in_hospital
165,glimepiride,insulin
166,diag_3,change
167,miglitol,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,repaglinide,insulin
180,diag_1,pioglitazone
181,glimepiride,time_in_hospital
182,miglitol,time_in_hospital
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,glipizide_metformin,change
192,diag_2,change
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,troglitazone,time_in_hospital
203,diag_1,glyburide_metformin
204,miglitol,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,chlorpropamide,num_procedures
208,number_emergency,repaglinide
209,glipizide_metformin,time_in_hospital
210,tolazamide,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,tolazamide,insulin
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,chlorpropamide,insulin
221,number_outpatient,time_in_hospital
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,a1cresult,num_procedures
236,chlorpropamide,change
237,gender,number_inpatient
238,number_emergency,time_in_hospital
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,num_procedures,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,number_outpatient,num_procedures
256,gender,number_emergency
257,race,glyburide
258,race,num_procedures
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,diag_1,change
265,gender,time_in_hospital
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,gender,num_medications
269,metformin,insulin
270,number_inpatient,glipizide
271,race,readmitted
272,glipizide,insulin
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,age,diabetesmed
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,diag_1,diabetesmed
283,number_diagnoses,glyburide
284,number_emergency,num_procedures
285,diag_3,num_medications
286,number_inpatient,glyburide
287,diag_1,readmitted
288,age,num_procedures
289,race,number_outpatient
290,metformin,num_procedures
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,change
295,diag_1,insulin
296,age,number_inpatient
297,race,num_medications
298,max_glu_serum,a1cresult
299,gender,age
300,diag_2,num_medications
301,diag_1,num_medications
302,number_inpatient,a1cresult
303,diag_3,num_procedures
304,gender,diag_1
305,number_inpatient,num_procedures
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,age,insulin
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glyburide,insulin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,age,diag_3
320,age,number_emergency
321,diag_2,num_procedures
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
