,level_0,level_1
130,diag_3,change
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,acarbose,num_medications
135,number_outpatient,insulin
136,a1cresult,glimepiride
137,age,readmitted
138,acetohexamide,time_in_hospital
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,glyburide,time_in_hospital
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,insulin,num_procedures
149,repaglinide,pioglitazone
150,repaglinide,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,chlorpropamide,diabetesmed
155,diag_2,metformin
156,max_glu_serum,readmitted
157,gender,diabetesmed
158,a1cresult,glipizide
159,number_outpatient,diabetesmed
160,metformin,nateglinide
161,rosiglitazone,time_in_hospital
162,age,nateglinide
163,age,num_lab_procedures
164,number_diagnoses,diabetesmed
165,acetohexamide,num_medications
166,glipizide_metformin,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,miglitol,time_in_hospital
173,nateglinide,time_in_hospital
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,rosiglitazone,num_procedures
180,age,tolbutamide
181,glipizide,time_in_hospital
182,max_glu_serum,change
183,diag_1,pioglitazone
184,diag_2,insulin
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,tolazamide,num_procedures
193,number_inpatient,repaglinide
194,miglitol,change
195,number_outpatient,diag_3
196,pioglitazone,num_procedures
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,repaglinide,insulin
205,diag_1,glyburide_metformin
206,miglitol,diabetesmed
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,age,num_medications
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,tolazamide,time_in_hospital
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,rosiglitazone,insulin
238,tolbutamide,num_procedures
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,race,num_procedures
246,max_glu_serum,glyburide_metformin
247,chlorpropamide,change
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,number_outpatient,time_in_hospital
252,age,diabetesmed
253,chlorpropamide,insulin
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,diag_1,change
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,gender,num_medications
269,race,readmitted
270,glipizide,insulin
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,number_emergency,num_procedures
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,diag_1,diabetesmed
281,number_diagnoses,glyburide
282,metformin,num_procedures
283,metformin,insulin
284,age,change
285,diag_3,num_medications
286,gender,time_in_hospital
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,number_inpatient
294,age,num_procedures
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,diag_1,insulin
299,number_inpatient,a1cresult
300,gender,diag_1
301,race,num_medications
302,number_inpatient,num_procedures
303,diag_1,num_medications
304,pioglitazone,rosiglitazone
305,age,metformin
306,diag_3,num_procedures
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,age,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,glyburide,insulin
317,diag_2,num_procedures
318,race,number_diagnoses
319,diag_1,num_procedures
320,age,diag_3
321,age,number_emergency
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
