,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,glyburide,time_in_hospital
134,number_outpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_outpatient,diabetesmed
138,gender,a1cresult
139,nateglinide,num_medications
140,number_inpatient,change
141,repaglinide,readmitted
142,race,number_emergency
143,insulin,num_procedures
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,age,num_medications
152,diag_2,insulin
153,diag_3,change
154,diag_2,metformin
155,max_glu_serum,readmitted
156,gender,diabetesmed
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,max_glu_serum,change
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,gender,change
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,num_medications
170,acarbose,readmitted
171,miglitol,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,number_outpatient,insulin
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,glimepiride,insulin
179,number_emergency,num_medications
180,age,tolbutamide
181,glyburide_metformin,num_medications
182,max_glu_serum,insulin
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,glimepiride,time_in_hospital
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,acetohexamide,time_in_hospital
193,number_inpatient,repaglinide
194,rosiglitazone,num_procedures
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,race,change
200,glimepiride,num_procedures
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,chlorpropamide,num_procedures
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,glipizide_metformin,change
210,number_emergency,repaglinide
211,miglitol,diabetesmed
212,tolazamide,diabetesmed
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,number_outpatient,time_in_hospital
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,tolazamide,insulin
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,chlorpropamide,insulin
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,num_procedures
252,race,max_glu_serum
253,diag_3,glipizide
254,metformin,insulin
255,age,diabetesmed
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_outpatient,num_procedures
266,gender,time_in_hospital
267,diag_1,change
268,number_inpatient,glipizide
269,race,readmitted
270,number_inpatient,pioglitazone
271,gender,num_medications
272,glipizide,glyburide_metformin
273,glipizide,insulin
274,diag_1,diabetesmed
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,metformin,num_procedures
288,age,num_procedures
289,age,change
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,diag_1,insulin
294,age,number_inpatient
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,diag_2,num_medications
300,diag_3,num_procedures
301,number_inpatient,a1cresult
302,gender,diag_1
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,glyburide,insulin
307,glimepiride,glyburide
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,max_glu_serum,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
