,level_0,level_1
130,a1cresult,repaglinide
131,pioglitazone,glyburide_metformin
132,number_inpatient,diabetesmed
133,diag_3,change
134,nateglinide,pioglitazone
135,age,num_medications
136,diag_3,a1cresult
137,glyburide,pioglitazone
138,diag_2,insulin
139,repaglinide,num_medications
140,a1cresult,glimepiride
141,age,readmitted
142,number_outpatient,diag_2
143,age,max_glu_serum
144,gender,a1cresult
145,rosiglitazone,num_procedures
146,repaglinide,readmitted
147,race,number_emergency
148,number_inpatient,diag_2
149,glimepiride,miglitol
150,age,number_outpatient
151,number_outpatient,insulin
152,repaglinide,pioglitazone
153,number_emergency,num_medications
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,nateglinide,time_in_hospital
158,glyburide,num_procedures
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,diag_2,change
163,metformin,nateglinide
164,number_inpatient,change
165,age,nateglinide
166,age,num_lab_procedures
167,acarbose,num_medications
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glipizide,num_procedures
180,chlorpropamide,diabetesmed
181,diag_1,pioglitazone
182,chlorpropamide,num_procedures
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,gender,diabetesmed
193,race,change
194,pioglitazone,readmitted
195,miglitol,diabetesmed
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glyburide_metformin,num_medications
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,glyburide_metformin,num_procedures
203,metformin,acarbose
204,max_glu_serum,change
205,diag_1,glyburide_metformin
206,tolbutamide,change
207,max_glu_serum,insulin
208,nateglinide,miglitol
209,age,miglitol
210,number_emergency,repaglinide
211,glyburide_metformin,insulin
212,a1cresult,num_procedures
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_emergency,time_in_hospital
230,age,diabetesmed
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,miglitol,insulin
237,gender,time_in_hospital
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,diag_3,diabetesmed
242,max_glu_serum,repaglinide
243,acarbose,time_in_hospital
244,race,num_procedures
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,diag_2,diabetesmed
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,metformin,insulin
257,race,max_glu_serum
258,diag_3,glipizide
259,diag_1,change
260,gender,number_emergency
261,race,glyburide
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,num_procedures,diabetesmed
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,number_outpatient,num_procedures
277,diag_1,diabetesmed
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,glipizide,insulin
283,number_diagnoses,glyburide
284,gender,num_medications
285,metformin,num_procedures
286,number_inpatient,glyburide
287,age,num_procedures
288,diag_1,readmitted
289,race,number_outpatient
290,insulin,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,readmitted,num_procedures
294,diag_3,num_medications
295,age,change
296,age,number_inpatient
297,number_emergency,num_procedures
298,diag_1,num_medications
299,diag_1,insulin
300,max_glu_serum,a1cresult
301,gender,age
302,race,num_medications
303,diag_2,num_medications
304,diag_3,num_procedures
305,number_inpatient,a1cresult
306,gender,diag_1
307,age,insulin
308,pioglitazone,rosiglitazone
309,age,metformin
310,glimepiride,glyburide
311,glyburide,insulin
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,max_glu_serum,num_procedures
318,number_diagnoses,metformin
319,number_inpatient,num_procedures
320,race,number_diagnoses
321,age,diag_3
322,age,number_emergency
323,diag_2,num_procedures
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
