,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,acarbose,num_medications
133,repaglinide,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,age,num_medications
138,number_inpatient,diabetesmed
139,gender,a1cresult
140,glyburide,time_in_hospital
141,number_inpatient,change
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,insulin,num_procedures
147,number_outpatient,insulin
148,age,number_outpatient
149,repaglinide,pioglitazone
150,gender,diabetesmed
151,gender,change
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,diag_3,change
160,metformin,nateglinide
161,number_outpatient,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,miglitol,change
170,acarbose,readmitted
171,acetohexamide,time_in_hospital
172,rosiglitazone,num_procedures
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,rosiglitazone,time_in_hospital
178,a1cresult,rosiglitazone
179,glyburide_metformin,num_medications
180,age,tolbutamide
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,repaglinide,insulin
195,race,change
196,number_emergency,num_medications
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,tolazamide,diabetesmed
202,diag_1,glyburide_metformin
203,miglitol,diabetesmed
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,glipizide,time_in_hospital
208,acetohexamide,num_medications
209,chlorpropamide,change
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,tolazamide,insulin
215,number_outpatient,time_in_hospital
216,glimepiride,glyburide_metformin
217,a1cresult,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,diag_3,diabetesmed
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,race,num_procedures
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,chlorpropamide,insulin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,age,diabetesmed
251,gender,readmitted
252,gender,num_medications
253,metformin,insulin
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,number_outpatient,num_procedures
263,metformin,glyburide_metformin
264,glipizide,insulin
265,repaglinide,glyburide
266,diag_1,change
267,max_glu_serum,metformin
268,diag_1,diabetesmed
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,gender,time_in_hospital
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,metformin,num_procedures
285,diag_1,readmitted
286,race,number_outpatient
287,age,num_procedures
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,insulin
294,diag_2,num_medications
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,glyburide,insulin
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,number_inpatient,num_procedures
311,age,insulin
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
