,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,race,insulin
134,number_outpatient,change
135,age,readmitted
136,number_outpatient,diag_2
137,pioglitazone,time_in_hospital
138,gender,change
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,nateglinide,num_medications
144,number_inpatient,diag_2
145,a1cresult,num_medications
146,glimepiride,miglitol
147,age,number_outpatient
148,number_outpatient,insulin
149,repaglinide,pioglitazone
150,tolazamide,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,gender,diabetesmed
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,diag_2,insulin
161,age,num_lab_procedures
162,miglitol,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,pioglitazone,num_procedures
168,race,diabetesmed
169,acarbose,readmitted
170,chlorpropamide,diabetesmed
171,repaglinide,miglitol
172,max_glu_serum,time_in_hospital
173,rosiglitazone,time_in_hospital
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,age,num_medications
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,rosiglitazone,insulin
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,number_inpatient,change
188,a1cresult,glyburide
189,tolbutamide,time_in_hospital
190,tolazamide,diabetesmed
191,gender,rosiglitazone
192,max_glu_serum,diabetesmed
193,number_inpatient,repaglinide
194,repaglinide,num_procedures
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,glimepiride,insulin
198,number_outpatient,diag_1
199,glimepiride,time_in_hospital
200,number_outpatient,pioglitazone
201,rosiglitazone,num_procedures
202,max_glu_serum,change
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,glipizide_metformin,change
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,miglitol,diabetesmed
211,age,miglitol
212,number_emergency,repaglinide
213,glipizide,num_procedures
214,glyburide,glyburide_metformin
215,num_procedures,diabetesmed
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,acarbose,insulin
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,race,time_in_hospital
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,nateglinide,num_procedures
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,metformin,time_in_hospital
240,gender,number_inpatient
241,chlorpropamide,num_medications
242,race,diag_1
243,number_emergency,time_in_hospital
244,diag_2,glimepiride
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,chlorpropamide,insulin
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,glyburide_metformin,time_in_hospital
253,age,diag_1
254,max_glu_serum,glyburide_metformin
255,number_outpatient,time_in_hospital
256,max_glu_serum,nateglinide
257,repaglinide,glipizide
258,tolbutamide,insulin
259,tolazamide,insulin
260,gender,readmitted
261,glipizide,insulin
262,diag_3,diabetesmed
263,race,max_glu_serum
264,diag_3,glipizide
265,gender,number_emergency
266,race,glyburide
267,gender,diag_2
268,nateglinide,glyburide
269,number_inpatient,rosiglitazone
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,race,num_procedures
273,repaglinide,glyburide
274,metformin,insulin
275,gender,num_medications
276,max_glu_serum,metformin
277,diag_3,num_medications
278,number_inpatient,glipizide
279,race,readmitted
280,number_inpatient,pioglitazone
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,gender,time_in_hospital
285,diag_2,glyburide
286,number_emergency,glyburide
287,race,gender
288,diag_3,glyburide
289,number_diagnoses,glyburide
290,number_outpatient,num_procedures
291,diag_1,diabetesmed
292,metformin,num_procedures
293,age,diabetesmed
294,number_emergency,num_procedures
295,number_inpatient,glyburide
296,diag_1,readmitted
297,race,number_outpatient
298,diag_1,num_medications
299,num_lab_procedures,metformin
300,number_diagnoses,max_glu_serum
301,diag_1,change
302,age,number_inpatient
303,diag_1,insulin
304,age,num_procedures
305,max_glu_serum,a1cresult
306,gender,age
307,age,change
308,readmitted,num_procedures
309,number_inpatient,a1cresult
310,gender,diag_1
311,diag_3,num_procedures
312,pioglitazone,rosiglitazone
313,diag_2,num_medications
314,max_glu_serum,num_procedures
315,age,metformin
316,glimepiride,glyburide
317,glyburide,insulin
318,num_lab_procedures,diag_1
319,race,num_medications
320,number_inpatient,metformin
321,number_inpatient,num_procedures
322,glimepiride,glipizide
323,diag_1,a1cresult
324,age,diag_2
325,number_diagnoses,metformin
326,race,number_diagnoses
327,age,insulin
328,age,diag_3
329,age,number_emergency
330,diag_2,num_procedures
331,glipizide,glyburide
332,diag_1,num_procedures
333,age,a1cresult
334,num_lab_procedures,max_glu_serum
335,race,age
