,level_0,level_1
129,glyburide,pioglitazone
130,number_outpatient,diabetesmed
131,a1cresult,glimepiride
132,age,readmitted
133,glyburide,time_in_hospital
134,change,num_procedures
135,number_inpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,age,num_medications
140,repaglinide,readmitted
141,max_glu_serum,time_in_hospital
142,race,number_emergency
143,number_inpatient,diag_2
144,number_outpatient,change
145,glimepiride,miglitol
146,age,number_outpatient
147,acarbose,num_medications
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,glimepiride,time_in_hospital
156,metformin,nateglinide
157,chlorpropamide,diabetesmed
158,gender,change
159,age,nateglinide
160,age,num_lab_procedures
161,pioglitazone,num_procedures
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,glyburide_metformin,num_medications
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,number_outpatient,insulin
168,acarbose,readmitted
169,diag_3,change
170,race,change
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,insulin,num_procedures
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,repaglinide,insulin
179,gender,diabetesmed
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,miglitol,change
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,rosiglitazone,num_procedures
195,glimepiride,insulin
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,pioglitazone,time_in_hospital
200,metformin,acarbose
201,tolazamide,diabetesmed
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,num_medications
206,number_emergency,repaglinide
207,a1cresult,num_medications
208,diag_2,insulin
209,max_glu_serum,change
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,number_outpatient,time_in_hospital
222,a1cresult,readmitted
223,number_emergency,time_in_hospital
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,tolazamide,insulin
248,num_procedures,diabetesmed
249,chlorpropamide,insulin
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,metformin,insulin
255,glipizide,insulin
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,diag_1,change
261,diag_1,diabetesmed
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,gender,num_medications
265,max_glu_serum,metformin
266,age,diabetesmed
267,number_inpatient,glipizide
268,gender,time_in_hospital
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,num_procedures
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,number_outpatient,num_procedures
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,diag_3,num_medications
286,metformin,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,age,num_procedures
291,age,number_inpatient
292,age,change
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,race,num_medications
299,gender,diag_1
300,diag_1,insulin
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,age,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,glyburide,insulin
311,number_inpatient,num_procedures
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,age,number_emergency
318,diag_2,num_procedures
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
