,level_0,level_1
128,glyburide,time_in_hospital
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,gender,diabetesmed
132,a1cresult,glimepiride
133,age,readmitted
134,nateglinide,num_medications
135,glyburide_metformin,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,number_inpatient,diabetesmed
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,acarbose,num_medications
146,max_glu_serum,change
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,metformin,nateglinide
155,age,num_medications
156,number_outpatient,diabetesmed
157,diag_2,insulin
158,age,nateglinide
159,number_outpatient,insulin
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,diag_3,change
163,number_inpatient,change
164,glimepiride,time_in_hospital
165,gender,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,glimepiride,insulin
172,glimepiride,num_procedures
173,repaglinide,miglitol
174,insulin,num_procedures
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,change,num_procedures
181,rosiglitazone,num_procedures
182,pioglitazone,num_procedures
183,diag_1,pioglitazone
184,tolazamide,diabetesmed
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,glipizide,time_in_hospital
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,miglitol,change
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,glipizide_metformin,change
204,diag_1,glyburide_metformin
205,race,change
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,race,diabetesmed
211,glyburide,glyburide_metformin
212,race,num_procedures
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,metformin,time_in_hospital
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,tolazamide,insulin
237,diag_2,glimepiride
238,number_outpatient,time_in_hospital
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,chlorpropamide,insulin
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,gender,num_medications
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,metformin,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,diag_1,diabetesmed
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,age,diabetesmed
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,glipizide,insulin
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,gender,time_in_hospital
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,diag_1,change
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,metformin,num_procedures
287,age,num_procedures
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,insulin
294,diag_2,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,race,num_medications
302,glyburide,insulin
303,pioglitazone,rosiglitazone
304,age,metformin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,max_glu_serum,num_procedures
313,number_diagnoses,metformin
314,age,insulin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,diag_1,num_procedures
319,age,number_emergency
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
