,level_0,level_1
128,number_inpatient,diabetesmed
129,nateglinide,pioglitazone
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_inpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_outpatient,diabetesmed
142,number_inpatient,diag_2
143,nateglinide,num_medications
144,glimepiride,miglitol
145,age,number_outpatient
146,acarbose,num_medications
147,repaglinide,pioglitazone
148,diag_2,insulin
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,gender,change
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,gender,diabetesmed
157,metformin,nateglinide
158,age,num_medications
159,miglitol,change
160,glipizide,time_in_hospital
161,age,nateglinide
162,age,num_lab_procedures
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,glimepiride,time_in_hospital
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,number_outpatient,insulin
170,acarbose,readmitted
171,diag_3,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,max_glu_serum,change
179,insulin,num_procedures
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,acetohexamide,time_in_hospital
190,max_glu_serum,insulin
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,pioglitazone,num_procedures
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,miglitol,diabetesmed
204,tolazamide,diabetesmed
205,glimepiride,num_procedures
206,rosiglitazone,num_procedures
207,number_emergency,repaglinide
208,number_emergency,num_medications
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,number_outpatient,time_in_hospital
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,tolazamide,insulin
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,chlorpropamide,insulin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,num_procedures
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,gender,num_medications
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,age,diabetesmed
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,metformin,insulin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,glipizide,insulin
263,number_inpatient,glipizide
264,number_outpatient,num_procedures
265,diag_1,change
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_1,diabetesmed
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_inpatient,glyburide
280,diag_1,readmitted
281,number_emergency,num_procedures
282,metformin,num_procedures
283,race,number_outpatient
284,readmitted,num_procedures
285,age,num_procedures
286,age,change
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,insulin
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,number_inpatient,num_procedures
303,glimepiride,glyburide
304,age,insulin
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
