,level_0,level_1
128,number_inpatient,change
129,number_outpatient,change
130,nateglinide,num_medications
131,nateglinide,pioglitazone
132,a1cresult,num_medications
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,acarbose,num_medications
136,a1cresult,glimepiride
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,age,num_medications
142,repaglinide,readmitted
143,diag_3,change
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,num_medications
149,repaglinide,pioglitazone
150,max_glu_serum,change
151,acetohexamide,time_in_hospital
152,number_outpatient,diabetesmed
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,insulin
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,pioglitazone,num_procedures
162,age,nateglinide
163,age,num_lab_procedures
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,race,diabetesmed
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,race,change
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,miglitol,diabetesmed
178,glimepiride,time_in_hospital
179,gender,diabetesmed
180,diag_1,pioglitazone
181,glipizide,time_in_hospital
182,miglitol,change
183,acetohexamide,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,glipizide_metformin,change
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,chlorpropamide,diabetesmed
194,glimepiride,num_procedures
195,nateglinide,time_in_hospital
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,glimepiride,insulin
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,glyburide_metformin,num_medications
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_outpatient,insulin
210,number_emergency,repaglinide
211,tolazamide,insulin
212,glyburide,glyburide_metformin
213,glyburide_metformin,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,diag_3,diabetesmed
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,acarbose,num_procedures
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,num_procedures
251,race,max_glu_serum
252,diag_3,glipizide
253,chlorpropamide,insulin
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,age,diabetesmed
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,diag_1,diabetesmed
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,change
269,glipizide,glyburide_metformin
270,gender,num_medications
271,gender,time_in_hospital
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,metformin,insulin
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_outpatient,num_procedures
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,glipizide,insulin
288,metformin,num_procedures
289,readmitted,num_procedures
290,age,change
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_3,num_procedures
298,number_inpatient,a1cresult
299,diag_2,num_medications
300,gender,diag_1
301,diag_1,insulin
302,race,num_medications
303,glyburide,insulin
304,pioglitazone,rosiglitazone
305,age,metformin
306,age,insulin
307,number_inpatient,num_procedures
308,glimepiride,glyburide
309,max_glu_serum,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,diag_2,num_procedures
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
