,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,time_in_hospital
130,number_outpatient,change
131,glimepiride,time_in_hospital
132,number_inpatient,change
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,acarbose,num_medications
138,a1cresult,num_medications
139,number_outpatient,diabetesmed
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,diag_3,change
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,gender,change
154,repaglinide,num_medications
155,diag_2,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,miglitol,change
160,metformin,nateglinide
161,number_outpatient,insulin
162,age,nateglinide
163,age,num_lab_procedures
164,pioglitazone,num_procedures
165,repaglinide,insulin
166,chlorpropamide,diabetesmed
167,gender,diabetesmed
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,glimepiride,insulin
173,acarbose,readmitted
174,age,num_medications
175,glyburide_metformin,insulin
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,race,change
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,tolazamide,diabetesmed
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,glipizide,time_in_hospital
201,metformin,acarbose
202,acetohexamide,num_medications
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,number_emergency,num_medications
208,glyburide,glyburide_metformin
209,tolazamide,time_in_hospital
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,chlorpropamide,change
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,num_procedures,diabetesmed
219,gender,number_outpatient
220,a1cresult,num_procedures
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,tolazamide,insulin
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,number_outpatient,time_in_hospital
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,chlorpropamide,insulin
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,age,diabetesmed
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,number_emergency,time_in_hospital
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,race,num_procedures
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,diag_1,diabetesmed
261,gender,num_medications
262,gender,time_in_hospital
263,diag_1,change
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,metformin,insulin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,glipizide,insulin
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,number_outpatient,num_procedures
282,diag_3,num_medications
283,metformin,num_procedures
284,number_emergency,num_procedures
285,number_inpatient,glyburide
286,diag_1,readmitted
287,race,number_outpatient
288,readmitted,num_procedures
289,age,change
290,age,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,diag_1,num_medications
299,race,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,max_glu_serum,num_procedures
305,number_inpatient,num_procedures
306,age,metformin
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,glyburide,insulin
314,number_diagnoses,metformin
315,age,insulin
316,diag_2,num_procedures
317,race,number_diagnoses
318,age,diag_3
319,diag_1,num_procedures
320,age,number_emergency
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
