,level_0,level_1
128,number_inpatient,change
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,a1cresult,num_medications
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,nateglinide,num_medications
139,glipizide,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,number_outpatient,diabetesmed
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,num_medications
148,insulin,num_procedures
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,max_glu_serum,change
157,metformin,nateglinide
158,diag_2,insulin
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,insulin
162,gender,diabetesmed
163,chlorpropamide,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,num_medications
169,miglitol,change
170,acarbose,readmitted
171,repaglinide,miglitol
172,diag_3,change
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,gender,change
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,acetohexamide,time_in_hospital
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,glyburide_metformin,num_medications
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,race,change
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,glimepiride,time_in_hospital
201,number_emergency,num_medications
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,max_glu_serum,insulin
205,age,miglitol
206,miglitol,diabetesmed
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,number_outpatient,time_in_hospital
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,tolazamide,insulin
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,number_emergency,time_in_hospital
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,chlorpropamide,insulin
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,num_procedures
249,race,max_glu_serum
250,diag_3,glipizide
251,age,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,metformin,insulin
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,diag_1,change
259,glipizide,insulin
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,glipizide,glyburide_metformin
269,number_outpatient,num_procedures
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,gender,time_in_hospital
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,diag_1,diabetesmed
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,metformin,num_procedures
283,age,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,age,change
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,insulin
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,race,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,max_glu_serum,num_procedures
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
