,level_0,level_1
129,diag_3,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_inpatient,diabetesmed
133,a1cresult,glimepiride
134,glyburide,time_in_hospital
135,age,readmitted
136,number_emergency,diabetesmed
137,age,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,number_inpatient,change
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,diag_2,insulin
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,age,nateglinide
157,age,num_lab_procedures
158,chlorpropamide,diabetesmed
159,glipizide,time_in_hospital
160,gender,diabetesmed
161,miglitol,change
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,max_glu_serum,change
166,number_diagnoses,nateglinide
167,number_outpatient,insulin
168,acarbose,readmitted
169,gender,change
170,repaglinide,miglitol
171,insulin,num_procedures
172,num_lab_procedures,repaglinide
173,number_outpatient,diabetesmed
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,race,change
179,max_glu_serum,insulin
180,diag_1,pioglitazone
181,rosiglitazone,num_procedures
182,pioglitazone,num_procedures
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,time_in_hospital
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glimepiride,time_in_hospital
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,number_emergency,num_medications
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,glimepiride,num_procedures
206,miglitol,diabetesmed
207,number_emergency,repaglinide
208,acarbose,num_medications
209,repaglinide,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_outpatient,time_in_hospital
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,num_medications
246,gender,readmitted
247,chlorpropamide,insulin
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,glipizide,insulin
256,age,diabetesmed
257,race,num_procedures
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,metformin,insulin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,number_inpatient,glipizide
264,race,readmitted
265,diag_1,diabetesmed
266,number_inpatient,pioglitazone
267,diag_1,change
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_2,glyburide
272,number_emergency,glyburide
273,gender,time_in_hospital
274,race,gender
275,diag_3,glyburide
276,number_outpatient,num_procedures
277,number_diagnoses,glyburide
278,metformin,num_procedures
279,age,num_procedures
280,age,change
281,number_inpatient,glyburide
282,number_emergency,num_procedures
283,diag_1,readmitted
284,race,number_outpatient
285,diag_3,num_medications
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,max_glu_serum,a1cresult
292,gender,age
293,number_inpatient,a1cresult
294,diag_1,num_medications
295,gender,diag_1
296,diag_3,num_procedures
297,race,num_medications
298,number_inpatient,num_procedures
299,diag_2,num_medications
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,max_glu_serum,num_procedures
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,age,insulin
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
