,level_0,level_1
129,glipizide,time_in_hospital
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,insulin
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,diag_3,change
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,diag_2,metformin
151,max_glu_serum,readmitted
152,a1cresult,glipizide
153,repaglinide,num_medications
154,metformin,nateglinide
155,number_outpatient,diabetesmed
156,chlorpropamide,diabetesmed
157,age,nateglinide
158,miglitol,change
159,age,num_lab_procedures
160,max_glu_serum,change
161,gender,diabetesmed
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,number_inpatient,change
167,diag_2,insulin
168,acarbose,readmitted
169,repaglinide,miglitol
170,num_lab_procedures,repaglinide
171,age,chlorpropamide
172,num_lab_procedures,glipizide
173,a1cresult,rosiglitazone
174,race,change
175,age,tolbutamide
176,gender,change
177,diag_1,pioglitazone
178,miglitol,diabetesmed
179,acarbose,num_medications
180,rosiglitazone,time_in_hospital
181,rosiglitazone,num_procedures
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,tolazamide,diabetesmed
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,glyburide_metformin,insulin
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,age,num_medications
197,glimepiride,insulin
198,pioglitazone,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,pioglitazone,time_in_hospital
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,repaglinide,insulin
209,change,num_procedures
210,glyburide,glyburide_metformin
211,number_emergency,time_in_hospital
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,tolazamide,num_medications
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,a1cresult,num_procedures
229,number_outpatient,glimepiride
230,diag_3,diabetesmed
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,num_procedures,diabetesmed
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,num_procedures
238,race,diag_1
239,age,diabetesmed
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,chlorpropamide,insulin
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,metformin,insulin
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,diag_1,change
266,number_inpatient,glipizide
267,glipizide,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,diag_1,diabetesmed
271,gender,num_medications
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,gender,time_in_hospital
278,race,gender
279,diag_3,glyburide
280,number_outpatient,num_procedures
281,number_diagnoses,glyburide
282,age,change
283,diag_3,num_medications
284,metformin,num_procedures
285,number_inpatient,glyburide
286,readmitted,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,number_emergency,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,num_procedures
293,age,number_inpatient
294,diag_2,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_3,num_procedures
298,diag_1,insulin
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_1,num_medications
302,race,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,glyburide,insulin
306,glimepiride,glyburide
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,number_inpatient,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,age,insulin
314,max_glu_serum,num_procedures
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_1,num_procedures
319,age,number_emergency
320,diag_2,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
