,level_0,level_1
129,glyburide,pioglitazone
130,number_emergency,diabetesmed
131,a1cresult,glimepiride
132,repaglinide,num_medications
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,number_inpatient,change
137,gender,a1cresult
138,glipizide,time_in_hospital
139,repaglinide,readmitted
140,race,number_emergency
141,insulin,num_procedures
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,number_outpatient,change
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,number_outpatient,diabetesmed
151,glyburide,time_in_hospital
152,diag_2,insulin
153,number_diagnoses,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,chlorpropamide,diabetesmed
159,age,nateglinide
160,age,num_lab_procedures
161,age,num_medications
162,rosiglitazone,num_procedures
163,miglitol,change
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,gender,diabetesmed
169,acarbose,num_medications
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,max_glu_serum,change
178,diag_1,pioglitazone
179,number_outpatient,insulin
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,number_inpatient,repaglinide
188,glimepiride,time_in_hospital
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,glipizide_metformin,change
192,max_glu_serum,insulin
193,number_outpatient,diag_1
194,pioglitazone,insulin
195,number_outpatient,pioglitazone
196,glimepiride,num_procedures
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,pioglitazone,num_procedures
205,glimepiride,insulin
206,number_emergency,repaglinide
207,tolazamide,diabetesmed
208,glipizide_metformin,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,diag_3,diabetesmed
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,chlorpropamide,insulin
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,number_outpatient,time_in_hospital
237,race,pioglitazone
238,nateglinide,glipizide
239,race,num_procedures
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,tolazamide,insulin
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,number_outpatient,num_procedures
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,metformin,insulin
263,age,diabetesmed
264,diag_1,diabetesmed
265,number_inpatient,glipizide
266,diag_1,change
267,race,readmitted
268,number_inpatient,pioglitazone
269,gender,time_in_hospital
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,glipizide,insulin
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,diag_3,num_medications
279,number_diagnoses,glyburide
280,age,num_procedures
281,number_emergency,num_procedures
282,age,change
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,readmitted,num_procedures
287,metformin,num_procedures
288,diag_1,insulin
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,race,num_medications
299,pioglitazone,rosiglitazone
300,age,metformin
301,diag_3,num_procedures
302,max_glu_serum,num_procedures
303,glimepiride,glyburide
304,age,insulin
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,glyburide,insulin
309,diag_1,a1cresult
310,age,diag_2
311,number_inpatient,num_procedures
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
