,level_0,level_1
128,nateglinide,pioglitazone
129,number_inpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,change
135,glyburide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,repaglinide,num_medications
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,number_inpatient,diag_3
147,glimepiride,acarbose
148,glipizide,readmitted
149,number_outpatient,diabetesmed
150,diag_2,metformin
151,max_glu_serum,readmitted
152,age,num_medications
153,a1cresult,glipizide
154,metformin,nateglinide
155,glipizide,time_in_hospital
156,number_outpatient,insulin
157,age,nateglinide
158,acarbose,num_medications
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,repaglinide,acarbose
164,number_diagnoses,nateglinide
165,max_glu_serum,change
166,miglitol,change
167,acarbose,readmitted
168,gender,diabetesmed
169,repaglinide,miglitol
170,number_emergency,num_medications
171,num_lab_procedures,repaglinide
172,diag_3,change
173,insulin,num_procedures
174,age,chlorpropamide
175,gender,change
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,time_in_hospital
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,glimepiride,insulin
185,pioglitazone,acarbose
186,gender,acarbose
187,diag_2,insulin
188,a1cresult,glyburide
189,gender,rosiglitazone
190,acarbose,time_in_hospital
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,num_procedures
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,number_emergency,repaglinide
205,chlorpropamide,num_procedures
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,diag_3,pioglitazone
212,num_procedures,diabetesmed
213,number_inpatient,glyburide_metformin
214,number_diagnoses,glipizide
215,gender,number_outpatient
216,diag_3,chlorpropamide
217,number_outpatient,metformin
218,a1cresult,readmitted
219,number_diagnoses,rosiglitazone
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,num_procedures
227,race,glimepiride
228,num_lab_procedures,pioglitazone
229,gender,number_inpatient
230,race,diag_1
231,diag_2,glimepiride
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,number_emergency,time_in_hospital
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,chlorpropamide,insulin
245,race,max_glu_serum
246,diag_3,glipizide
247,age,diabetesmed
248,gender,number_emergency
249,race,glyburide
250,gender,diag_2
251,nateglinide,glyburide
252,number_inpatient,rosiglitazone
253,diag_1,change
254,gender,num_medications
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,glipizide,insulin
258,repaglinide,glyburide
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,diag_1,diabetesmed
262,race,readmitted
263,number_inpatient,pioglitazone
264,gender,time_in_hospital
265,metformin,insulin
266,glipizide,glyburide_metformin
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,number_outpatient,num_procedures
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,diag_3,num_medications
276,metformin,num_procedures
277,number_emergency,num_procedures
278,number_inpatient,glyburide
279,diag_1,readmitted
280,race,number_outpatient
281,age,change
282,num_lab_procedures,metformin
283,number_diagnoses,max_glu_serum
284,age,num_procedures
285,readmitted,num_procedures
286,age,number_inpatient
287,diag_1,insulin
288,diag_1,num_medications
289,max_glu_serum,a1cresult
290,gender,age
291,race,num_medications
292,number_inpatient,a1cresult
293,diag_2,num_medications
294,gender,diag_1
295,number_inpatient,num_procedures
296,glyburide,insulin
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glimepiride,glyburide
301,max_glu_serum,num_procedures
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,glimepiride,glipizide
305,age,insulin
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,age,diag_3
311,diag_2,num_procedures
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
