,level_0,level_1
129,acarbose,diabetesmed
130,gender,change
131,glyburide,time_in_hospital
132,nateglinide,pioglitazone
133,glimepiride,time_in_hospital
134,diag_3,change
135,diag_3,a1cresult
136,glyburide,pioglitazone
137,a1cresult,glimepiride
138,number_outpatient,insulin
139,age,readmitted
140,number_outpatient,diag_2
141,insulin,num_procedures
142,age,max_glu_serum
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,a1cresult,num_medications
147,number_inpatient,diag_2
148,number_inpatient,change
149,rosiglitazone,num_procedures
150,glimepiride,miglitol
151,max_glu_serum,time_in_hospital
152,age,number_outpatient
153,repaglinide,pioglitazone
154,race,diabetesmed
155,acarbose,num_procedures
156,number_inpatient,diag_3
157,glimepiride,acarbose
158,number_outpatient,diabetesmed
159,glipizide,readmitted
160,max_glu_serum,insulin
161,glipizide,time_in_hospital
162,diag_2,metformin
163,max_glu_serum,readmitted
164,a1cresult,glipizide
165,number_emergency,diabetesmed
166,race,change
167,metformin,nateglinide
168,chlorpropamide,diabetesmed
169,age,nateglinide
170,age,num_lab_procedures
171,diag_2,insulin
172,glimepiride,insulin
173,glipizide_metformin,change
174,num_lab_procedures,diag_2
175,nateglinide,rosiglitazone
176,repaglinide,acarbose
177,number_diagnoses,nateglinide
178,acarbose,readmitted
179,chlorpropamide,time_in_hospital
180,repaglinide,miglitol
181,num_lab_procedures,repaglinide
182,age,chlorpropamide
183,num_lab_procedures,glipizide
184,a1cresult,rosiglitazone
185,age,tolbutamide
186,glyburide,num_procedures
187,diag_1,pioglitazone
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,troglitazone,change
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,miglitol,change
210,age,num_medications
211,glyburide,glyburide_metformin
212,tolazamide,num_procedures
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,race,num_procedures
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,metformin,time_in_hospital
230,rosiglitazone,insulin
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,chlorpropamide,num_procedures
241,gender,time_in_hospital
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,acarbose,insulin
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,diag_3,diabetesmed
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,repaglinide,num_procedures
254,gender,readmitted
255,age,diabetesmed
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,num_procedures
264,number_outpatient,time_in_hospital
265,gender,num_medications
266,diag_3,num_medications
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,race,readmitted
273,diag_1,change
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,diag_1,diabetesmed
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,number_emergency,num_procedures
285,age,num_procedures
286,metformin,num_procedures
287,glipizide,insulin
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,diag_3,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,glyburide,insulin
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,insulin
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,readmitted,num_procedures
302,gender,diag_1
303,diag_1,num_medications
304,race,num_medications
305,pioglitazone,rosiglitazone
306,age,change
307,age,metformin
308,age,insulin
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,num_procedures,diabetesmed
314,diag_1,a1cresult
315,age,diag_2
316,max_glu_serum,num_procedures
317,number_diagnoses,metformin
318,number_inpatient,num_procedures
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
