,level_0,level_1
230,a1cresult,num_procedures
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,race,num_procedures
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,tolazamide,insulin
241,race,diag_1
242,chlorpropamide,change
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,chlorpropamide,insulin
253,max_glu_serum,diabetesmed
254,num_procedures,diabetesmed
255,max_glu_serum,nateglinide
256,repaglinide,glipizide
257,number_outpatient,num_procedures
258,gender,readmitted
259,max_glu_serum,num_medications
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,race,glyburide
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,metformin,insulin
268,race,time_in_hospital
269,glyburide_metformin,num_procedures
270,number_outpatient,a1cresult
271,age,diabetesmed
272,metformin,glyburide_metformin
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,age,change
276,number_inpatient,glipizide
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,insulin
280,glipizide,glyburide_metformin
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,readmitted,num_procedures
284,gender,time_in_hospital
285,diag_2,glyburide
286,number_emergency,glyburide
287,race,gender
288,diag_3,glyburide
289,number_diagnoses,glyburide
290,metformin,num_procedures
291,age,num_procedures
292,number_emergency,num_procedures
293,number_inpatient,glyburide
294,diag_3,num_medications
295,diag_1,readmitted
296,race,number_outpatient
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,age,number_inpatient
300,diag_1,num_medications
301,max_glu_serum,a1cresult
302,gender,age
303,glyburide,insulin
304,diag_1,insulin
305,age,insulin
306,number_inpatient,num_procedures
307,diag_2,num_medications
308,number_inpatient,a1cresult
309,gender,diag_1
310,race,num_medications
311,pioglitazone,rosiglitazone
312,age,metformin
313,max_glu_serum,num_procedures
314,glimepiride,glyburide
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,diag_3,num_procedures
319,diag_1,a1cresult
320,age,diag_2
321,number_diagnoses,metformin
322,race,number_diagnoses
323,diag_2,num_procedures
324,age,diag_3
325,age,number_emergency
326,diag_1,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
