,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,num_medications
132,a1cresult,glimepiride
133,number_emergency,diabetesmed
134,number_diagnoses,diabetesmed
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,acarbose,num_medications
139,number_inpatient,change
140,diag_3,change
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,repaglinide,num_medications
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,age,num_medications
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,number_outpatient,diabetesmed
161,chlorpropamide,diabetesmed
162,miglitol,change
163,gender,diabetesmed
164,diag_2,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,gender,change
170,acarbose,readmitted
171,race,change
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,max_glu_serum,change
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,glimepiride,insulin
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,pioglitazone,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_outpatient,insulin
190,glimepiride,time_in_hospital
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_emergency,num_medications
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,rosiglitazone,num_procedures
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,tolazamide,diabetesmed
205,age,miglitol
206,max_glu_serum,insulin
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,rosiglitazone,insulin
210,repaglinide,insulin
211,glyburide_metformin,num_medications
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,number_emergency,time_in_hospital
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_outpatient,time_in_hospital
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,tolazamide,insulin
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,race,num_procedures
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,metformin,insulin
251,gender,readmitted
252,chlorpropamide,insulin
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,num_medications
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,diag_1,change
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,age,diabetesmed
265,repaglinide,glyburide
266,glipizide,insulin
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,number_outpatient,num_procedures
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,gender,time_in_hospital
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_1,diabetesmed
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_3,num_medications
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,age,change
286,diag_1,readmitted
287,metformin,num_procedures
288,race,number_outpatient
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,diag_1,insulin
294,age,number_inpatient
295,diag_1,num_medications
296,race,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,pioglitazone,rosiglitazone
303,age,metformin
304,glyburide,insulin
305,diag_3,num_procedures
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,max_glu_serum,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
