,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,a1cresult,num_medications
133,race,insulin
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,repaglinide,readmitted
139,race,number_emergency
140,number_inpatient,diag_2
141,number_emergency,diabetesmed
142,glimepiride,miglitol
143,number_inpatient,diabetesmed
144,age,number_outpatient
145,number_inpatient,change
146,repaglinide,pioglitazone
147,miglitol,num_medications
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,glimepiride,time_in_hospital
152,number_emergency,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,diag_3,change
157,metformin,nateglinide
158,miglitol,change
159,age,nateglinide
160,nateglinide,num_medications
161,age,num_lab_procedures
162,nateglinide,insulin
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,rosiglitazone,time_in_hospital
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,race,diabetesmed
169,acarbose,readmitted
170,acarbose,num_medications
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,repaglinide,num_medications
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,rosiglitazone,num_procedures
179,gender,change
180,glyburide_metformin,insulin
181,chlorpropamide,num_procedures
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,chlorpropamide,diabetesmed
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,max_glu_serum,change
195,race,change
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,nateglinide,time_in_hospital
201,pioglitazone,metformin_pioglitazone
202,acetohexamide,num_procedures
203,metformin,acarbose
204,miglitol,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,glipizide_metformin,insulin
211,glyburide,glyburide_metformin
212,chlorpropamide,change
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,glyburide_metformin,num_procedures
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,a1cresult,num_procedures
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,chlorpropamide,insulin
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,metformin,time_in_hospital
248,gender,num_medications
249,num_procedures,diabetesmed
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,metformin,insulin
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_emergency,time_in_hospital
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,diag_1,diabetesmed
265,repaglinide,glyburide
266,glipizide,insulin
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,race,readmitted
270,age,change
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,diag_3,num_medications
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,age,diabetesmed
277,diag_2,glyburide
278,number_outpatient,num_procedures
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_1,change
284,number_emergency,num_procedures
285,gender,time_in_hospital
286,number_inpatient,glyburide
287,metformin,num_procedures
288,diag_1,readmitted
289,race,number_outpatient
290,age,num_procedures
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,diag_2,num_medications
296,race,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,diag_1,num_medications
300,diag_1,insulin
301,number_inpatient,a1cresult
302,gender,diag_1
303,age,insulin
304,glyburide,insulin
305,diag_3,num_procedures
306,pioglitazone,rosiglitazone
307,number_inpatient,num_procedures
308,age,metformin
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,diag_2,num_procedures
318,race,number_diagnoses
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
