,level_0,level_1
128,number_emergency,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,gender,a1cresult
136,number_outpatient,change
137,glimepiride,time_in_hospital
138,nateglinide,num_medications
139,repaglinide,readmitted
140,race,number_emergency
141,glipizide,time_in_hospital
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,number_inpatient,change
147,glyburide,time_in_hospital
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,gender,diabetesmed
153,age,num_medications
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,miglitol,change
159,acarbose,num_medications
160,age,nateglinide
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,glimepiride,insulin
164,number_outpatient,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,race,change
170,acarbose,readmitted
171,diag_3,change
172,diag_2,insulin
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,max_glu_serum,change
179,age,tolbutamide
180,glimepiride,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,insulin
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,pioglitazone,num_procedures
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,gender,change
196,number_outpatient,pioglitazone
197,glyburide_metformin,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,tolazamide,diabetesmed
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,num_medications
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,pioglitazone,time_in_hospital
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,diag_3,diabetesmed
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,number_emergency,time_in_hospital
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,race,num_procedures
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,chlorpropamide,insulin
249,diag_1,change
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,age,diabetesmed
258,gender,num_medications
259,metformin,insulin
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,glipizide,insulin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,race,readmitted
267,number_inpatient,pioglitazone
268,diag_1,diabetesmed
269,glipizide,glyburide_metformin
270,number_outpatient,num_procedures
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,gender,time_in_hospital
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,metformin,num_procedures
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,age,change
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,insulin
291,diag_1,num_medications
292,readmitted,num_procedures
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,race,num_medications
299,diag_3,num_procedures
300,glyburide,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,max_glu_serum,num_procedures
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,age,insulin
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,age,diag_3
315,diag_2,num_procedures
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
