,level_0,level_1
129,glyburide,pioglitazone
130,number_outpatient,change
131,a1cresult,glimepiride
132,number_inpatient,change
133,age,readmitted
134,acarbose,num_medications
135,number_outpatient,diag_2
136,number_diagnoses,diabetesmed
137,age,max_glu_serum
138,repaglinide,num_medications
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,glyburide,time_in_hospital
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,gender,change
146,age,number_outpatient
147,diag_3,change
148,insulin,num_procedures
149,repaglinide,pioglitazone
150,age,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,glipizide,time_in_hospital
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,diag_2,insulin
159,number_outpatient,insulin
160,metformin,nateglinide
161,glimepiride,time_in_hospital
162,age,nateglinide
163,age,num_lab_procedures
164,chlorpropamide,diabetesmed
165,max_glu_serum,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,change
171,glimepiride,insulin
172,rosiglitazone,num_procedures
173,gender,diabetesmed
174,acarbose,readmitted
175,number_outpatient,diabetesmed
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,pioglitazone,num_procedures
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_emergency,num_medications
192,acetohexamide,time_in_hospital
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,race,change
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,miglitol,diabetesmed
207,glipizide_metformin,change
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,repaglinide,insulin
211,glyburide,glyburide_metformin
212,tolazamide,insulin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_outpatient,time_in_hospital
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,race,num_procedures
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,chlorpropamide,insulin
249,gender,readmitted
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,age,diabetesmed
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,insulin
262,metformin,glyburide_metformin
263,diag_1,diabetesmed
264,repaglinide,glyburide
265,glipizide,insulin
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_outpatient,num_procedures
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,gender,time_in_hospital
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,number_emergency,num_procedures
281,diag_3,num_medications
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,metformin,num_procedures
286,age,change
287,age,num_procedures
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,diag_2,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,glyburide,insulin
302,pioglitazone,rosiglitazone
303,age,metformin
304,age,insulin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
