,level_0,level_1
128,number_emergency,diabetesmed
129,number_inpatient,change
130,number_outpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,age,readmitted
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,insulin,num_procedures
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,diag_3,change
145,glimepiride,miglitol
146,acarbose,num_medications
147,age,number_outpatient
148,repaglinide,pioglitazone
149,age,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,number_outpatient,diabetesmed
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,glipizide,time_in_hospital
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,acarbose,readmitted
168,gender,diabetesmed
169,repaglinide,miglitol
170,gender,change
171,num_lab_procedures,repaglinide
172,glimepiride,insulin
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,max_glu_serum,change
177,age,tolbutamide
178,number_outpatient,insulin
179,miglitol,change
180,diag_1,pioglitazone
181,glimepiride,time_in_hospital
182,repaglinide,rosiglitazone
183,pioglitazone,num_procedures
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,number_emergency,num_medications
198,pioglitazone,metformin_pioglitazone
199,rosiglitazone,num_procedures
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,acetohexamide,time_in_hospital
205,tolazamide,diabetesmed
206,number_emergency,repaglinide
207,race,change
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,number_emergency,time_in_hospital
214,glimepiride,glyburide_metformin
215,tolazamide,insulin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,time_in_hospital
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,chlorpropamide,insulin
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,age,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,metformin,insulin
258,number_outpatient,a1cresult
259,gender,num_medications
260,metformin,glyburide_metformin
261,diag_1,change
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,glipizide,insulin
266,race,readmitted
267,diag_1,diabetesmed
268,number_outpatient,num_procedures
269,number_inpatient,pioglitazone
270,gender,time_in_hospital
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,metformin,num_procedures
284,race,number_outpatient
285,age,change
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,insulin
291,age,number_inpatient
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,number_inpatient,num_procedures
303,glyburide,insulin
304,age,insulin
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
