,level_0,level_1
129,a1cresult,num_medications
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,diag_2,insulin
134,a1cresult,glimepiride
135,gender,diabetesmed
136,number_emergency,diabetesmed
137,age,readmitted
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,diag_2,metformin
151,max_glu_serum,readmitted
152,a1cresult,glipizide
153,metformin,nateglinide
154,age,nateglinide
155,age,num_lab_procedures
156,glyburide_metformin,time_in_hospital
157,diag_3,change
158,acarbose,num_medications
159,glimepiride,num_procedures
160,num_lab_procedures,diag_2
161,nateglinide,rosiglitazone
162,repaglinide,acarbose
163,number_diagnoses,nateglinide
164,acarbose,readmitted
165,repaglinide,miglitol
166,num_lab_procedures,repaglinide
167,miglitol,diabetesmed
168,age,chlorpropamide
169,num_lab_procedures,glipizide
170,chlorpropamide,diabetesmed
171,a1cresult,rosiglitazone
172,age,tolbutamide
173,rosiglitazone,num_procedures
174,miglitol,change
175,number_inpatient,change
176,diag_1,pioglitazone
177,repaglinide,rosiglitazone
178,number_outpatient,acarbose
179,race,num_lab_procedures
180,pioglitazone,acarbose
181,gender,acarbose
182,a1cresult,glyburide
183,gender,rosiglitazone
184,number_inpatient,repaglinide
185,number_outpatient,diag_3
186,number_outpatient,diabetesmed
187,pioglitazone,readmitted
188,number_outpatient,diag_1
189,number_outpatient,pioglitazone
190,max_glu_serum,change
191,rosiglitazone,readmitted
192,glyburide,acarbose
193,glyburide,time_in_hospital
194,pioglitazone,metformin_pioglitazone
195,metformin,acarbose
196,diag_1,glyburide_metformin
197,nateglinide,miglitol
198,age,miglitol
199,troglitazone,change
200,nateglinide,insulin
201,number_emergency,repaglinide
202,race,change
203,troglitazone,time_in_hospital
204,tolazamide,num_procedures
205,glyburide,glyburide_metformin
206,number_diagnoses,tolazamide
207,diag_3,glimepiride
208,metformin,chlorpropamide
209,glimepiride,glyburide_metformin
210,diag_3,pioglitazone
211,number_inpatient,glyburide_metformin
212,number_diagnoses,glipizide
213,gender,number_outpatient
214,glipizide_metformin,insulin
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,a1cresult,readmitted
218,number_diagnoses,rosiglitazone
219,gender,insulin
220,gender,diag_3
221,number_diagnoses,chlorpropamide
222,diag_1,glyburide
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,gender,number_inpatient
229,race,diag_1
230,diag_2,glimepiride
231,a1cresult,num_procedures
232,max_glu_serum,repaglinide
233,race,pioglitazone
234,nateglinide,glipizide
235,tolazamide,insulin
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,chlorpropamide,insulin
239,diag_1,max_glu_serum
240,age,diag_1
241,race,num_procedures
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,metformin,insulin
247,number_outpatient,num_procedures
248,num_procedures,diabetesmed
249,race,max_glu_serum
250,gender,num_medications
251,diag_3,glipizide
252,metformin,time_in_hospital
253,gender,number_emergency
254,race,glyburide
255,acarbose,insulin
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,diag_1,change
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,gender,time_in_hospital
271,diag_2,glyburide
272,number_emergency,glyburide
273,age,diabetesmed
274,glipizide,insulin
275,race,gender
276,diag_3,glyburide
277,change,num_procedures
278,number_diagnoses,glyburide
279,age,change
280,number_emergency,num_procedures
281,diag_3,num_medications
282,diag_1,diabetesmed
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,metformin,num_procedures
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,glyburide,insulin
296,readmitted,num_procedures
297,diag_1,num_medications
298,race,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,pioglitazone,rosiglitazone
302,age,metformin
303,glimepiride,glyburide
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,diag_3,num_procedures
311,number_diagnoses,metformin
312,age,insulin
313,max_glu_serum,num_procedures
314,race,number_diagnoses
315,age,diag_3
316,diag_2,num_procedures
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
