,level_0,level_1
129,nateglinide,pioglitazone
130,number_outpatient,change
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,race,change
134,a1cresult,glimepiride
135,age,readmitted
136,glimepiride,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,a1cresult,num_medications
140,acarbose,num_medications
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,glyburide,time_in_hospital
145,rosiglitazone,num_procedures
146,number_inpatient,diag_2
147,nateglinide,num_medications
148,glimepiride,miglitol
149,age,number_outpatient
150,repaglinide,pioglitazone
151,diag_2,insulin
152,number_inpatient,diabetesmed
153,gender,diabetesmed
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,number_inpatient,change
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,chlorpropamide,diabetesmed
165,glimepiride,num_procedures
166,chlorpropamide,num_medications
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glimepiride,insulin
179,repaglinide,insulin
180,diag_1,pioglitazone
181,race,diabetesmed
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,tolazamide,num_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,glipizide,time_in_hospital
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,acarbose,time_in_hospital
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,tolbutamide,num_procedures
201,metformin,acarbose
202,max_glu_serum,change
203,miglitol,change
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,number_outpatient,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,number_outpatient,time_in_hospital
217,glyburide_metformin,time_in_hospital
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,diag_2,diabetesmed
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,a1cresult,num_procedures
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,number_emergency,time_in_hospital
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,diag_1,change
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,chlorpropamide,insulin
262,repaglinide,glyburide
263,gender,num_medications
264,max_glu_serum,metformin
265,metformin,insulin
266,number_outpatient,num_procedures
267,number_inpatient,glipizide
268,num_procedures,diabetesmed
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,insulin
272,gender,time_in_hospital
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,age,diabetesmed
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,diag_1,insulin
283,number_emergency,num_procedures
284,age,change
285,age,num_procedures
286,diag_1,diabetesmed
287,number_inpatient,glyburide
288,diag_3,num_medications
289,diag_1,readmitted
290,race,number_outpatient
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,diag_1,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_2,num_medications
299,race,num_medications
300,age,insulin
301,number_inpatient,a1cresult
302,diag_3,num_procedures
303,gender,diag_1
304,metformin,num_procedures
305,pioglitazone,rosiglitazone
306,age,metformin
307,number_inpatient,num_procedures
308,glyburide,insulin
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
