,level_0,level_1
129,age,num_medications
130,glyburide,pioglitazone
131,number_inpatient,change
132,a1cresult,glimepiride
133,max_glu_serum,time_in_hospital
134,age,readmitted
135,number_outpatient,diag_2
136,max_glu_serum,insulin
137,age,max_glu_serum
138,gender,a1cresult
139,gender,change
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,nateglinide,num_medications
146,repaglinide,num_medications
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,number_outpatient,diabetesmed
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,glyburide,time_in_hospital
156,gender,diabetesmed
157,metformin,nateglinide
158,glimepiride,time_in_hospital
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,diag_3,change
163,num_lab_procedures,diag_2
164,glyburide_metformin,insulin
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,insulin,num_procedures
169,acarbose,readmitted
170,acarbose,num_medications
171,diag_2,insulin
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,number_emergency,num_medications
175,miglitol,change
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,chlorpropamide,time_in_hospital
180,pioglitazone,num_procedures
181,age,tolbutamide
182,rosiglitazone,num_procedures
183,acetohexamide,num_medications
184,diag_1,pioglitazone
185,max_glu_serum,change
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,tolbutamide,num_medications
196,pioglitazone,readmitted
197,number_outpatient,insulin
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,race,change
201,tolazamide,diabetesmed
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,glipizide_metformin,change
210,number_emergency,repaglinide
211,glipizide,time_in_hospital
212,glyburide,glyburide_metformin
213,diag_3,diabetesmed
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,metformin,time_in_hospital
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,tolazamide,insulin
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,race,num_procedures
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,num_procedures,diabetesmed
253,number_outpatient,num_procedures
254,gender,num_medications
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,age,diabetesmed
263,chlorpropamide,insulin
264,metformin,insulin
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,glipizide,insulin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,diag_1,change
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,diag_1,diabetesmed
282,number_diagnoses,glyburide
283,gender,time_in_hospital
284,diag_3,num_medications
285,number_inpatient,glyburide
286,metformin,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,number_emergency,num_procedures
290,age,num_procedures
291,readmitted,num_procedures
292,age,change
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,diag_1,insulin
296,age,number_inpatient
297,diag_1,num_medications
298,diag_3,num_procedures
299,max_glu_serum,a1cresult
300,race,num_medications
301,gender,age
302,diag_2,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,glyburide,insulin
306,pioglitazone,rosiglitazone
307,age,metformin
308,glimepiride,glyburide
309,max_glu_serum,num_procedures
310,number_inpatient,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,age,insulin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,diag_2,num_procedures
319,race,number_diagnoses
320,age,diag_3
321,diag_1,num_procedures
322,age,number_emergency
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
