,level_0,level_1
129,glyburide,pioglitazone
130,number_inpatient,diabetesmed
131,a1cresult,glimepiride
132,number_emergency,diabetesmed
133,age,readmitted
134,number_inpatient,change
135,age,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,diag_3,change
143,glyburide,time_in_hospital
144,glimepiride,miglitol
145,age,number_outpatient
146,insulin,num_procedures
147,repaglinide,pioglitazone
148,nateglinide,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,gender,diabetesmed
157,number_outpatient,insulin
158,acarbose,num_medications
159,number_outpatient,diabetesmed
160,miglitol,change
161,max_glu_serum,change
162,glipizide,time_in_hospital
163,age,nateglinide
164,age,num_lab_procedures
165,chlorpropamide,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,gender,change
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,diag_2,insulin
172,pioglitazone,num_procedures
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,max_glu_serum,insulin
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,diag_1,pioglitazone
182,number_emergency,num_medications
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,acetohexamide,time_in_hospital
191,number_inpatient,repaglinide
192,glimepiride,time_in_hospital
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glimepiride,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,miglitol,diabetesmed
202,metformin,acarbose
203,race,change
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,tolazamide,diabetesmed
209,glyburide,glyburide_metformin
210,number_emergency,time_in_hospital
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,number_outpatient,time_in_hospital
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,chlorpropamide,insulin
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,gender,readmitted
247,race,num_procedures
248,age,diabetesmed
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,number_outpatient,a1cresult
257,metformin,glyburide_metformin
258,gender,num_medications
259,repaglinide,glyburide
260,diag_1,change
261,metformin,insulin
262,max_glu_serum,metformin
263,glipizide,insulin
264,number_inpatient,glipizide
265,number_outpatient,num_procedures
266,race,readmitted
267,number_inpatient,pioglitazone
268,gender,time_in_hospital
269,glipizide,glyburide_metformin
270,diag_1,diabetesmed
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_inpatient,glyburide
280,age,num_procedures
281,age,change
282,diag_1,readmitted
283,metformin,num_procedures
284,race,number_outpatient
285,number_emergency,num_procedures
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,diag_1,num_medications
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,pioglitazone,rosiglitazone
299,age,insulin
300,age,metformin
301,diag_3,num_procedures
302,glyburide,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,age,diag_3
314,diag_2,num_procedures
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
