,level_0,level_1
129,glyburide,num_medications
130,race,change
131,number_outpatient,insulin
132,nateglinide,pioglitazone
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,max_glu_serum,time_in_hospital
136,a1cresult,glimepiride
137,age,readmitted
138,glyburide_metformin,insulin
139,gender,diabetesmed
140,number_outpatient,diag_2
141,age,max_glu_serum
142,repaglinide,num_procedures
143,tolbutamide,change
144,miglitol,change
145,pioglitazone,time_in_hospital
146,gender,a1cresult
147,acetohexamide,num_medications
148,repaglinide,readmitted
149,race,number_emergency
150,number_emergency,diabetesmed
151,number_inpatient,diag_2
152,glimepiride,miglitol
153,rosiglitazone,time_in_hospital
154,age,number_outpatient
155,repaglinide,pioglitazone
156,max_glu_serum,change
157,diag_3,diabetesmed
158,diag_3,change
159,number_inpatient,diag_3
160,glimepiride,acarbose
161,glipizide,readmitted
162,diag_2,metformin
163,max_glu_serum,readmitted
164,a1cresult,glipizide
165,metformin,nateglinide
166,age,nateglinide
167,age,num_lab_procedures
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,chlorpropamide,time_in_hospital
173,troglitazone,time_in_hospital
174,acarbose,readmitted
175,gender,change
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,chlorpropamide,diabetesmed
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,number_outpatient,change
184,tolazamide,num_procedures
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,rosiglitazone,num_procedures
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,repaglinide,num_medications
200,pioglitazone,insulin
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,tolbutamide,diabetesmed
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,tolazamide,change
207,miglitol,diabetesmed
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,number_emergency,num_medications
212,rosiglitazone,insulin
213,number_emergency,repaglinide
214,glipizide,num_procedures
215,nateglinide,num_procedures
216,glyburide,glyburide_metformin
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,tolazamide,insulin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,race,num_procedures
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,metformin,time_in_hospital
238,race,glimepiride
239,gender,num_medications
240,num_lab_procedures,pioglitazone
241,acarbose,num_procedures
242,gender,number_inpatient
243,acarbose,insulin
244,glipizide_metformin,num_procedures
245,miglitol,num_procedures
246,race,diag_1
247,diag_2,glimepiride
248,max_glu_serum,repaglinide
249,race,pioglitazone
250,nateglinide,glipizide
251,tolbutamide,num_medications
252,max_glu_serum,pioglitazone
253,diag_2,glipizide
254,diag_1,max_glu_serum
255,age,diag_1
256,number_emergency,time_in_hospital
257,max_glu_serum,glyburide_metformin
258,diag_3,num_medications
259,max_glu_serum,nateglinide
260,repaglinide,glipizide
261,gender,readmitted
262,chlorpropamide,insulin
263,race,max_glu_serum
264,diag_3,glipizide
265,gender,number_emergency
266,race,glyburide
267,gender,diag_2
268,gender,time_in_hospital
269,nateglinide,glyburide
270,number_inpatient,rosiglitazone
271,number_outpatient,a1cresult
272,metformin,glyburide_metformin
273,diag_1,change
274,number_outpatient,num_procedures
275,repaglinide,glyburide
276,chlorpropamide,change
277,max_glu_serum,metformin
278,number_inpatient,glipizide
279,age,diabetesmed
280,glipizide,insulin
281,race,readmitted
282,number_inpatient,pioglitazone
283,glipizide,glyburide_metformin
284,max_glu_serum,glimepiride
285,metformin,readmitted
286,diag_2,glyburide
287,number_emergency,glyburide
288,race,gender
289,diag_3,glyburide
290,diag_1,diabetesmed
291,number_diagnoses,glyburide
292,change,num_procedures
293,metformin,insulin
294,number_emergency,num_procedures
295,metformin,num_procedures
296,number_inpatient,glyburide
297,diag_1,readmitted
298,race,number_outpatient
299,readmitted,num_procedures
300,race,num_medications
301,num_lab_procedures,metformin
302,number_diagnoses,max_glu_serum
303,age,number_inpatient
304,diag_1,num_medications
305,diag_1,insulin
306,max_glu_serum,a1cresult
307,gender,age
308,diag_2,num_medications
309,age,change
310,diag_3,num_procedures
311,number_inpatient,a1cresult
312,gender,diag_1
313,age,insulin
314,age,num_procedures
315,glyburide,insulin
316,number_inpatient,num_procedures
317,pioglitazone,rosiglitazone
318,age,metformin
319,glimepiride,glyburide
320,num_lab_procedures,diag_1
321,number_inpatient,metformin
322,glimepiride,glipizide
323,diag_1,a1cresult
324,age,diag_2
325,number_diagnoses,metformin
326,diag_2,num_procedures
327,race,number_diagnoses
328,age,diag_3
329,age,number_emergency
330,max_glu_serum,num_procedures
331,diag_1,num_procedures
332,glipizide,glyburide
333,age,a1cresult
334,num_lab_procedures,max_glu_serum
335,race,age
