,level_0,level_1
129,a1cresult,glimepiride
130,number_diagnoses,diabetesmed
131,age,num_medications
132,number_emergency,diabetesmed
133,age,readmitted
134,number_outpatient,change
135,nateglinide,num_medications
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,acarbose,num_medications
140,insulin,num_procedures
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,change
145,gender,change
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,diag_3,change
149,age,number_outpatient
150,glipizide,time_in_hospital
151,rosiglitazone,num_procedures
152,repaglinide,pioglitazone
153,diag_2,insulin
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,gender,diabetesmed
157,glipizide,readmitted
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,number_emergency,num_medications
163,age,nateglinide
164,number_outpatient,insulin
165,chlorpropamide,diabetesmed
166,age,num_lab_procedures
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,number_outpatient,diabetesmed
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,change,num_procedures
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,max_glu_serum,change
181,miglitol,change
182,glipizide,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,glimepiride,time_in_hospital
193,number_outpatient,diag_3
194,chlorpropamide,num_procedures
195,glimepiride,insulin
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,max_glu_serum,insulin
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,race,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,glyburide_metformin,num_medications
209,tolazamide,diabetesmed
210,miglitol,diabetesmed
211,glyburide_metformin,insulin
212,number_emergency,repaglinide
213,rosiglitazone,time_in_hospital
214,pioglitazone,num_procedures
215,glyburide,glyburide_metformin
216,number_emergency,time_in_hospital
217,number_diagnoses,tolazamide
218,diag_3,glimepiride
219,metformin,chlorpropamide
220,number_outpatient,time_in_hospital
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,race,num_procedures
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,chlorpropamide,insulin
253,gender,readmitted
254,race,max_glu_serum
255,diag_3,glipizide
256,metformin,insulin
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,gender,num_medications
263,number_outpatient,a1cresult
264,diag_1,change
265,metformin,glyburide_metformin
266,age,diabetesmed
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,insulin
273,glipizide,glyburide_metformin
274,number_outpatient,num_procedures
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,gender,time_in_hospital
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,diag_1,diabetesmed
284,number_emergency,num_procedures
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,diag_3,num_medications
289,race,number_outpatient
290,age,change
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,diag_1,insulin
295,age,number_inpatient
296,age,num_procedures
297,max_glu_serum,a1cresult
298,gender,age
299,race,num_medications
300,diag_1,num_medications
301,diag_2,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,pioglitazone,rosiglitazone
305,age,metformin
306,diag_3,num_procedures
307,number_inpatient,num_procedures
308,glyburide,insulin
309,glimepiride,glyburide
310,age,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,max_glu_serum,num_procedures
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,age,diag_3
320,diag_2,num_procedures
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
