,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,number_inpatient,diabetesmed
133,a1cresult,glimepiride
134,repaglinide,time_in_hospital
135,repaglinide,num_medications
136,number_diagnoses,diabetesmed
137,age,readmitted
138,diag_3,change
139,diag_2,insulin
140,number_outpatient,insulin
141,number_outpatient,diag_2
142,age,max_glu_serum
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,insulin,num_procedures
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,gender,diabetesmed
161,chlorpropamide,diabetesmed
162,race,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,acarbose,num_medications
168,acarbose,readmitted
169,repaglinide,miglitol
170,number_outpatient,diabetesmed
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,diag_1,pioglitazone
177,repaglinide,rosiglitazone
178,number_outpatient,acarbose
179,race,num_lab_procedures
180,pioglitazone,acarbose
181,gender,acarbose
182,a1cresult,glyburide
183,gender,rosiglitazone
184,number_inpatient,repaglinide
185,number_outpatient,diag_3
186,pioglitazone,readmitted
187,rosiglitazone,num_procedures
188,glipizide,time_in_hospital
189,number_outpatient,diag_1
190,number_outpatient,pioglitazone
191,glimepiride,insulin
192,miglitol,change
193,rosiglitazone,readmitted
194,glyburide,acarbose
195,number_emergency,num_medications
196,pioglitazone,metformin_pioglitazone
197,metformin,acarbose
198,diag_1,glyburide_metformin
199,glimepiride,time_in_hospital
200,nateglinide,miglitol
201,age,miglitol
202,max_glu_serum,insulin
203,number_emergency,repaglinide
204,chlorpropamide,num_medications
205,gender,change
206,tolazamide,diabetesmed
207,metformin,time_in_hospital
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,chlorpropamide,change
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,time_in_hospital
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,gender,num_medications
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,metformin,insulin
246,gender,readmitted
247,chlorpropamide,insulin
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,number_outpatient,num_procedures
258,diag_1,change
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,glipizide,insulin
262,number_inpatient,glipizide
263,diag_1,diabetesmed
264,gender,time_in_hospital
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,age,diabetesmed
275,number_diagnoses,glyburide
276,number_emergency,num_procedures
277,diag_3,num_medications
278,metformin,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,age,change
283,diag_1,insulin
284,readmitted,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,age,num_procedures
288,age,number_inpatient
289,diag_1,num_medications
290,race,num_medications
291,max_glu_serum,a1cresult
292,gender,age
293,diag_2,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,number_inpatient,num_procedures
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glyburide,insulin
301,glimepiride,glyburide
302,age,insulin
303,max_glu_serum,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
