,level_0,level_1
86,glyburide_metformin,diabetesmed
87,readmitted,num_medications
88,metformin,num_medications
89,glimepiride,pioglitazone
90,number_diagnoses,diabetesmed
91,glipizide,rosiglitazone
92,metformin,glimepiride
93,max_glu_serum,time_in_hospital
94,number_outpatient,change
95,glimepiride,rosiglitazone
96,num_lab_procedures,number_inpatient
97,change,num_procedures
98,number_outpatient,insulin
99,number_diagnoses,repaglinide
100,num_lab_procedures,readmitted
101,race,a1cresult
102,number_emergency,diabetesmed
103,readmitted,insulin
104,race,insulin
105,glipizide,time_in_hospital
106,glyburide,rosiglitazone
107,number_emergency,insulin
108,age,glimepiride
109,number_outpatient,num_medications
110,number_emergency,max_glu_serum
111,num_lab_procedures,diag_3
112,insulin,num_procedures
113,number_emergency,change
114,number_emergency,diag_3
115,number_inpatient,max_glu_serum
116,gender,glyburide
117,glimepiride,num_medications
118,number_emergency,diag_2
119,glyburide_metformin,glipizide_metformin
120,glipizide,acarbose
121,number_outpatient,diabetesmed
122,acarbose,diabetesmed
123,gender,glipizide
124,a1cresult,repaglinide
125,pioglitazone,glyburide_metformin
126,a1cresult,num_medications
127,repaglinide,num_medications
128,number_inpatient,diabetesmed
129,glyburide,num_medications
130,rosiglitazone,num_procedures
131,nateglinide,pioglitazone
132,number_inpatient,change
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,repaglinide,time_in_hospital
136,a1cresult,glimepiride
137,age,num_medications
138,glyburide,time_in_hospital
139,diag_3,insulin
140,age,readmitted
141,acarbose,num_medications
142,number_outpatient,diag_2
143,age,max_glu_serum
144,num_lab_procedures,diabetesmed
145,readmitted,change
146,gender,a1cresult
147,miglitol,change
148,repaglinide,readmitted
149,race,number_emergency
150,number_inpatient,diag_2
151,glimepiride,miglitol
152,age,number_outpatient
153,repaglinide,pioglitazone
154,chlorpropamide,diabetesmed
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,max_glu_serum,insulin
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,gender,change
170,acarbose,readmitted
171,gender,diabetesmed
172,repaglinide,miglitol
173,max_glu_serum,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,glimepiride,insulin
180,diag_2,insulin
181,diag_1,pioglitazone
182,miglitol,insulin
183,metformin,time_in_hospital
184,repaglinide,num_procedures
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,tolbutamide,diabetesmed
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,miglitol,diabetesmed
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,diag_2,diabetesmed
202,miglitol,num_medications
203,nateglinide,num_medications
204,pioglitazone,metformin_pioglitazone
205,tolazamide,diabetesmed
206,metformin,acarbose
207,troglitazone,change
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,number_emergency,repaglinide
212,glyburide,num_procedures
213,tolbutamide,insulin
214,glyburide,glyburide_metformin
215,gender,num_medications
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,nateglinide,time_in_hospital
219,metformin,chlorpropamide
220,diag_1,change
221,glimepiride,glyburide_metformin
222,tolbutamide,num_procedures
223,tolazamide,num_procedures
224,tolazamide,time_in_hospital
225,diag_3,pioglitazone
226,glyburide_metformin,time_in_hospital
227,number_inpatient,glyburide_metformin
228,number_diagnoses,glipizide
229,gender,number_outpatient
230,diag_3,chlorpropamide
231,number_outpatient,metformin
232,a1cresult,readmitted
233,number_diagnoses,rosiglitazone
234,gender,diag_3
235,number_diagnoses,chlorpropamide
236,diag_1,glyburide
237,acarbose,insulin
238,num_procedures,diabetesmed
239,number_outpatient,glimepiride
240,number_inpatient,glimepiride
241,diag_1,glimepiride
242,race,glimepiride
243,num_lab_procedures,pioglitazone
244,gender,number_inpatient
245,race,diag_1
246,rosiglitazone,insulin
247,diag_2,glimepiride
248,max_glu_serum,repaglinide
249,race,pioglitazone
250,nateglinide,glipizide
251,max_glu_serum,pioglitazone
252,diag_2,glipizide
253,diag_1,max_glu_serum
254,race,time_in_hospital
255,age,diag_1
256,max_glu_serum,glyburide_metformin
257,max_glu_serum,nateglinide
258,repaglinide,glipizide
259,gender,readmitted
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,diag_1,diabetesmed
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,nateglinide,num_procedures
268,number_inpatient,rosiglitazone
269,number_outpatient,a1cresult
270,metformin,glyburide_metformin
271,number_outpatient,num_procedures
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,number_inpatient,glipizide
275,race,readmitted
276,number_inpatient,pioglitazone
277,chlorpropamide,insulin
278,glipizide,glyburide_metformin
279,metformin,insulin
280,max_glu_serum,glimepiride
281,gender,time_in_hospital
282,metformin,readmitted
283,metformin,num_procedures
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,number_diagnoses,glyburide
289,glipizide,insulin
290,age,diabetesmed
291,number_emergency,num_procedures
292,readmitted,num_procedures
293,number_inpatient,glyburide
294,diag_1,readmitted
295,race,number_outpatient
296,age,num_procedures
297,age,change
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,diag_3,num_medications
301,age,number_inpatient
302,race,num_medications
303,diag_1,insulin
304,max_glu_serum,a1cresult
305,gender,age
306,diag_1,num_medications
307,number_inpatient,a1cresult
308,gender,diag_1
309,diag_2,num_medications
310,diag_3,num_procedures
311,pioglitazone,rosiglitazone
312,age,metformin
313,glimepiride,glyburide
314,max_glu_serum,num_procedures
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,glyburide,insulin
319,diag_1,a1cresult
320,age,diag_2
321,number_diagnoses,metformin
322,race,number_diagnoses
323,diag_1,num_procedures
324,number_inpatient,num_procedures
325,diag_2,num_procedures
326,age,insulin
327,age,diag_3
328,age,number_emergency
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
