,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,glyburide,time_in_hospital
132,age,readmitted
133,number_outpatient,change
134,diag_3,change
135,number_inpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_inpatient,diabetesmed
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,num_medications
146,insulin,num_procedures
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,diag_2,insulin
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,age,num_medications
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,glimepiride,time_in_hospital
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,number_outpatient,diabetesmed
162,chlorpropamide,diabetesmed
163,gender,diabetesmed
164,glipizide,time_in_hospital
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_outpatient,insulin
169,number_diagnoses,nateglinide
170,gender,change
171,acarbose,readmitted
172,repaglinide,miglitol
173,rosiglitazone,num_procedures
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,miglitol,change
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,glimepiride,insulin
180,age,tolbutamide
181,race,change
182,max_glu_serum,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_emergency,num_medications
192,number_inpatient,repaglinide
193,acetohexamide,time_in_hospital
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,pioglitazone,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,miglitol,diabetesmed
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glipizide_metformin,change
208,glyburide_metformin,insulin
209,number_emergency,repaglinide
210,tolazamide,diabetesmed
211,glyburide,glyburide_metformin
212,number_outpatient,time_in_hospital
213,metformin,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,tolazamide,insulin
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_emergency,time_in_hospital
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,chlorpropamide,insulin
248,age,diabetesmed
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,race,max_glu_serum
253,diag_3,glipizide
254,race,num_procedures
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,metformin,insulin
263,gender,num_medications
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,diag_1,change
268,gender,time_in_hospital
269,race,readmitted
270,glipizide,insulin
271,number_inpatient,pioglitazone
272,number_outpatient,num_procedures
273,glipizide,glyburide_metformin
274,diag_1,diabetesmed
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_3,num_medications
285,diag_1,readmitted
286,metformin,num_procedures
287,race,number_outpatient
288,age,num_procedures
289,age,change
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_1,num_medications
299,diag_2,num_medications
300,diag_3,num_procedures
301,number_inpatient,a1cresult
302,gender,diag_1
303,pioglitazone,rosiglitazone
304,glyburide,insulin
305,age,metformin
306,age,insulin
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,diag_2,num_procedures
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
