,level_0,level_1
128,nateglinide,pioglitazone
129,a1cresult,num_medications
130,diag_3,a1cresult
131,number_outpatient,change
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,nateglinide,num_medications
136,number_outpatient,diag_2
137,repaglinide,num_medications
138,age,max_glu_serum
139,number_outpatient,insulin
140,gender,a1cresult
141,age,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,glyburide,time_in_hospital
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,diag_3,change
150,glipizide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,acarbose,num_medications
159,gender,diabetesmed
160,age,nateglinide
161,number_outpatient,diabetesmed
162,age,num_lab_procedures
163,max_glu_serum,change
164,num_lab_procedures,diag_2
165,chlorpropamide,diabetesmed
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,glimepiride,insulin
170,acarbose,readmitted
171,number_emergency,num_medications
172,acetohexamide,time_in_hospital
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,repaglinide,insulin
180,rosiglitazone,num_procedures
181,glimepiride,time_in_hospital
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,glyburide_metformin,insulin
185,miglitol,change
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,tolazamide,diabetesmed
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,diag_2,insulin
204,miglitol,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,chlorpropamide,num_procedures
208,race,change
209,number_emergency,repaglinide
210,acetohexamide,num_medications
211,glipizide_metformin,num_procedures
212,tolazamide,insulin
213,number_emergency,time_in_hospital
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,diag_3,diabetesmed
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,chlorpropamide,insulin
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,race,num_procedures
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,gender,num_medications
253,age,diabetesmed
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,diag_1,change
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,metformin,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,diag_1,diabetesmed
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_outpatient,num_procedures
280,gender,time_in_hospital
281,glipizide,insulin
282,diag_3,num_medications
283,number_emergency,num_procedures
284,age,change
285,number_inpatient,glyburide
286,age,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,readmitted,num_procedures
290,metformin,num_procedures
291,diag_1,num_medications
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,diag_1,insulin
295,diag_2,num_medications
296,age,number_inpatient
297,max_glu_serum,a1cresult
298,gender,age
299,number_inpatient,a1cresult
300,gender,diag_1
301,race,num_medications
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,age,insulin
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,glyburide,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,max_glu_serum,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,diag_2,num_procedures
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
