,level_0,level_1
128,max_glu_serum,time_in_hospital
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,age,num_medications
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,diag_3,change
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,nateglinide,num_medications
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,number_outpatient,change
146,glimepiride,insulin
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,gender,diabetesmed
157,age,nateglinide
158,age,num_lab_procedures
159,glyburide_metformin,num_medications
160,acarbose,num_medications
161,chlorpropamide,diabetesmed
162,number_outpatient,diabetesmed
163,number_diagnoses,diabetesmed
164,race,change
165,number_inpatient,change
166,number_outpatient,insulin
167,pioglitazone,insulin
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,pioglitazone,num_procedures
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,diag_2,insulin
174,acarbose,readmitted
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,gender,change
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,miglitol,change
184,glimepiride,num_procedures
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_emergency,num_medications
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,glimepiride,time_in_hospital
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,tolazamide,diabetesmed
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,repaglinide,insulin
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,race,diabetesmed
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,glyburide_metformin,insulin
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,number_outpatient,time_in_hospital
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,chlorpropamide,insulin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,tolazamide,insulin
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,age,diabetesmed
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,gender,num_medications
258,number_inpatient,rosiglitazone
259,metformin,insulin
260,race,num_procedures
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,change
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,glipizide,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,diag_1,diabetesmed
271,glipizide,glyburide_metformin
272,gender,time_in_hospital
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,number_outpatient,num_procedures
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,number_inpatient,glyburide
282,metformin,num_procedures
283,diag_1,readmitted
284,diag_3,num_medications
285,age,change
286,race,number_outpatient
287,number_emergency,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,num_procedures
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,num_medications
294,race,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,insulin
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,pioglitazone,rosiglitazone
302,age,metformin
303,diag_3,num_procedures
304,glyburide,insulin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,age,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
