,level_0,level_1
128,repaglinide,num_medications
129,number_inpatient,change
130,glyburide,time_in_hospital
131,nateglinide,pioglitazone
132,number_outpatient,change
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,gender,diabetesmed
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_outpatient,diabetesmed
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,acarbose,num_medications
152,diag_2,insulin
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,diag_3,change
157,metformin,nateglinide
158,glipizide,time_in_hospital
159,gender,change
160,insulin,num_procedures
161,age,nateglinide
162,age,num_medications
163,age,num_lab_procedures
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,number_outpatient,insulin
170,acarbose,readmitted
171,repaglinide,miglitol
172,glyburide_metformin,num_medications
173,pioglitazone,num_procedures
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,miglitol,change
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,glimepiride,time_in_hospital
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_emergency,num_medications
190,number_inpatient,repaglinide
191,max_glu_serum,change
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,max_glu_serum,insulin
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,rosiglitazone,num_procedures
202,diag_1,glyburide_metformin
203,glimepiride,num_procedures
204,nateglinide,miglitol
205,age,miglitol
206,glimepiride,insulin
207,miglitol,diabetesmed
208,repaglinide,insulin
209,number_emergency,repaglinide
210,tolazamide,diabetesmed
211,race,change
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,number_emergency,time_in_hospital
218,tolazamide,insulin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_outpatient,time_in_hospital
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,chlorpropamide,insulin
247,max_glu_serum,glyburide_metformin
248,race,num_procedures
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,age,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,diag_1,change
261,metformin,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,gender,num_medications
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,diag_1,diabetesmed
269,glipizide,insulin
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_outpatient,num_procedures
280,gender,time_in_hospital
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,diag_3,num_medications
284,number_inpatient,glyburide
285,metformin,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,num_procedures
292,diag_1,insulin
293,age,number_inpatient
294,readmitted,num_procedures
295,max_glu_serum,a1cresult
296,race,num_medications
297,gender,age
298,diag_2,num_medications
299,diag_1,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,glyburide,insulin
305,age,metformin
306,number_inpatient,num_procedures
307,age,insulin
308,glimepiride,glyburide
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,max_glu_serum,num_procedures
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
