,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,a1cresult,glimepiride
133,age,readmitted
134,number_outpatient,diag_2
135,age,max_glu_serum
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,number_inpatient,diag_2
140,glimepiride,miglitol
141,gender,change
142,age,number_outpatient
143,number_outpatient,insulin
144,glipizide,time_in_hospital
145,repaglinide,pioglitazone
146,glimepiride,time_in_hospital
147,number_inpatient,diag_3
148,glimepiride,acarbose
149,glipizide,readmitted
150,age,num_medications
151,diag_2,metformin
152,max_glu_serum,readmitted
153,repaglinide,num_medications
154,a1cresult,glipizide
155,diag_3,change
156,metformin,nateglinide
157,age,nateglinide
158,number_emergency,num_medications
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,pioglitazone,num_procedures
162,acarbose,num_medications
163,number_inpatient,change
164,diag_2,insulin
165,nateglinide,num_medications
166,num_lab_procedures,diag_2
167,rosiglitazone,num_procedures
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,number_outpatient,diabetesmed
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,gender,diabetesmed
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,miglitol,change
184,max_glu_serum,change
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,glimepiride,insulin
192,glimepiride,num_procedures
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,race,change
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,chlorpropamide,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,tolazamide,diabetesmed
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,max_glu_serum,insulin
209,glyburide,glyburide_metformin
210,diag_3,diabetesmed
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_outpatient,time_in_hospital
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,tolazamide,insulin
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,race,num_procedures
239,nateglinide,glipizide
240,chlorpropamide,insulin
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,gender,num_medications
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,metformin,insulin
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,age,diabetesmed
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,glipizide,insulin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,diag_1,diabetesmed
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,diag_1,change
272,diag_2,glyburide
273,number_emergency,glyburide
274,number_outpatient,num_procedures
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,gender,time_in_hospital
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,metformin,num_procedures
285,age,num_procedures
286,age,change
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,readmitted,num_procedures
292,max_glu_serum,a1cresult
293,gender,age
294,diag_1,num_medications
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,age,metformin
302,glyburide,insulin
303,age,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
