,level_0,level_1
129,nateglinide,pioglitazone
130,age,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,acarbose,num_medications
134,diag_3,time_in_hospital
135,a1cresult,glimepiride
136,glimepiride,insulin
137,age,readmitted
138,glipizide,time_in_hospital
139,diag_2,insulin
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,number_inpatient,change
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_outpatient,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,repaglinide,num_medications
158,metformin,nateglinide
159,gender,diabetesmed
160,insulin,num_procedures
161,diag_3,change
162,age,nateglinide
163,age,num_lab_procedures
164,max_glu_serum,insulin
165,chlorpropamide,diabetesmed
166,acetohexamide,num_medications
167,number_emergency,num_medications
168,number_outpatient,diabetesmed
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,glipizide,num_procedures
174,acarbose,readmitted
175,repaglinide,miglitol
176,rosiglitazone,num_procedures
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,rosiglitazone,insulin
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,miglitol,change
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,glyburide_metformin,insulin
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,race,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,glipizide_metformin,change
205,nateglinide,miglitol
206,age,miglitol
207,acarbose,time_in_hospital
208,miglitol,insulin
209,miglitol,diabetesmed
210,number_emergency,repaglinide
211,glimepiride,time_in_hospital
212,pioglitazone,num_procedures
213,tolbutamide,num_medications
214,glyburide,glyburide_metformin
215,acarbose,insulin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,tolazamide,time_in_hospital
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,tolazamide,insulin
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,race,num_procedures
229,a1cresult,readmitted
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,tolazamide,num_medications
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,number_emergency,time_in_hospital
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,diag_1,change
255,gender,readmitted
256,age,diabetesmed
257,race,max_glu_serum
258,diag_3,glipizide
259,diag_1,diabetesmed
260,gender,num_medications
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,chlorpropamide,insulin
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,metformin,insulin
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,number_outpatient,num_procedures
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,diag_3,num_medications
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,gender,time_in_hospital
286,age,change
287,glipizide,insulin
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,age,num_procedures
292,diag_1,num_medications
293,readmitted,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,number_emergency,num_procedures
297,age,number_inpatient
298,metformin,num_procedures
299,diag_1,insulin
300,max_glu_serum,a1cresult
301,gender,age
302,race,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,diag_2,num_medications
306,diag_3,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glyburide
311,age,insulin
312,glyburide,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,number_inpatient,num_procedures
320,race,number_diagnoses
321,age,diag_3
322,diag_2,num_procedures
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
