,level_0,level_1
128,number_emergency,diabetesmed
129,nateglinide,pioglitazone
130,nateglinide,num_medications
131,number_inpatient,change
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,num_medications
135,a1cresult,glimepiride
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,age,num_medications
140,gender,a1cresult
141,pioglitazone,num_procedures
142,repaglinide,readmitted
143,race,number_emergency
144,glipizide,time_in_hospital
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,number_outpatient,insulin
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glimepiride,time_in_hospital
154,gender,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,diag_3,change
167,insulin,num_procedures
168,acarbose,readmitted
169,diag_2,insulin
170,repaglinide,miglitol
171,gender,diabetesmed
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,glyburide_metformin,num_medications
176,a1cresult,rosiglitazone
177,glimepiride,num_procedures
178,age,tolbutamide
179,glimepiride,insulin
180,race,change
181,number_outpatient,diabetesmed
182,acarbose,num_medications
183,rosiglitazone,num_procedures
184,diag_1,pioglitazone
185,glipizide_metformin,change
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,miglitol,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,tolazamide,diabetesmed
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glyburide_metformin,time_in_hospital
208,number_emergency,repaglinide
209,pioglitazone,time_in_hospital
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,race,num_procedures
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,number_outpatient,time_in_hospital
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,number_emergency,time_in_hospital
247,gender,readmitted
248,gender,num_medications
249,race,max_glu_serum
250,diag_3,glipizide
251,gender,number_emergency
252,race,glyburide
253,chlorpropamide,insulin
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,gender,time_in_hospital
258,number_outpatient,a1cresult
259,age,diabetesmed
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,glipizide,insulin
264,number_inpatient,glipizide
265,diag_1,change
266,metformin,insulin
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_2,glyburide
273,number_emergency,glyburide
274,diag_1,diabetesmed
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,number_outpatient,num_procedures
279,number_emergency,num_procedures
280,metformin,num_procedures
281,number_inpatient,glyburide
282,diag_3,num_medications
283,diag_1,readmitted
284,race,number_outpatient
285,age,change
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,readmitted,num_procedures
290,diag_1,num_medications
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,number_inpatient,num_procedures
300,diag_1,insulin
301,pioglitazone,rosiglitazone
302,age,metformin
303,age,insulin
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,glyburide,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,diag_2,num_procedures
314,race,number_diagnoses
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
