,level_0,level_1
130,max_glu_serum,time_in_hospital
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,diabetesmed
134,a1cresult,glimepiride
135,a1cresult,num_medications
136,age,readmitted
137,num_lab_procedures,diabetesmed
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,nateglinide,num_medications
142,diag_3,change
143,repaglinide,readmitted
144,race,number_emergency
145,repaglinide,num_medications
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,pioglitazone,num_procedures
149,age,number_outpatient
150,diag_2,insulin
151,repaglinide,pioglitazone
152,chlorpropamide,diabetesmed
153,glimepiride,num_procedures
154,nateglinide,insulin
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,number_inpatient,change
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,age,nateglinide
164,age,num_lab_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,repaglinide,insulin
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,number_outpatient,diabetesmed
176,a1cresult,rosiglitazone
177,acarbose,time_in_hospital
178,age,tolbutamide
179,nateglinide,time_in_hospital
180,tolazamide,diabetesmed
181,gender,change
182,glyburide_metformin,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,max_glu_serum,insulin
193,miglitol,change
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,a1cresult,num_procedures
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,glimepiride,time_in_hospital
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,gender,diabetesmed
207,age,miglitol
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,race,time_in_hospital
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,diag_2,diabetesmed
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,gender,num_medications
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,number_outpatient,time_in_hospital
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,glyburide_metformin,time_in_hospital
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,chlorpropamide,change
249,gender,readmitted
250,number_emergency,time_in_hospital
251,diag_1,diabetesmed
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,age,diabetesmed
260,metformin,insulin
261,chlorpropamide,insulin
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,gender,time_in_hospital
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,glipizide,insulin
279,number_outpatient,num_procedures
280,diag_1,change
281,readmitted,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,age,change
286,diag_3,num_medications
287,number_emergency,num_procedures
288,metformin,num_procedures
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,age,number_inpatient
294,diag_2,num_medications
295,diag_1,num_medications
296,race,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,number_inpatient,a1cresult
300,gender,diag_1
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,diag_3,num_procedures
305,glimepiride,glyburide
306,age,insulin
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,number_inpatient,num_procedures
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
