,level_0,level_1
129,number_inpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_outpatient,change
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_inpatient,diabetesmed
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,age,num_medications
142,number_outpatient,diabetesmed
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,acarbose,num_medications
147,repaglinide,pioglitazone
148,repaglinide,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_outpatient,insulin
153,gender,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,nateglinide,num_medications
158,metformin,nateglinide
159,age,nateglinide
160,glipizide,time_in_hospital
161,age,num_lab_procedures
162,chlorpropamide,diabetesmed
163,max_glu_serum,change
164,acetohexamide,time_in_hospital
165,diag_2,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,glyburide,num_procedures
172,glimepiride,time_in_hospital
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,number_emergency,num_medications
177,num_lab_procedures,glipizide
178,gender,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,insulin,num_procedures
182,miglitol,change
183,glipizide_metformin,change
184,diag_1,pioglitazone
185,race,change
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,rosiglitazone,num_procedures
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,tolazamide,diabetesmed
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,acetohexamide,num_medications
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,glyburide_metformin,insulin
208,age,miglitol
209,chlorpropamide,num_procedures
210,repaglinide,insulin
211,number_emergency,repaglinide
212,glimepiride,insulin
213,glimepiride,num_procedures
214,miglitol,diabetesmed
215,glyburide_metformin,num_medications
216,glyburide,glyburide_metformin
217,metformin,time_in_hospital
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,number_emergency,time_in_hospital
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,a1cresult,num_procedures
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,chlorpropamide,insulin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,race,num_procedures
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,gender,num_medications
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,num_procedures,diabetesmed
267,diag_1,change
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,metformin,insulin
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,glipizide,insulin
278,diag_2,glyburide
279,number_emergency,glyburide
280,diag_1,diabetesmed
281,race,gender
282,diag_3,glyburide
283,diag_3,num_medications
284,number_diagnoses,glyburide
285,gender,time_in_hospital
286,number_outpatient,num_procedures
287,number_emergency,num_procedures
288,number_inpatient,glyburide
289,age,num_procedures
290,diag_1,readmitted
291,race,number_outpatient
292,diag_1,insulin
293,metformin,num_procedures
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,race,num_medications
297,age,change
298,age,number_inpatient
299,readmitted,num_procedures
300,diag_1,num_medications
301,max_glu_serum,a1cresult
302,gender,age
303,diag_2,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,diag_3,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,number_inpatient,num_procedures
310,max_glu_serum,num_procedures
311,glimepiride,glyburide
312,age,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,glyburide,insulin
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,age,diag_3
322,age,number_emergency
323,diag_2,num_procedures
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
